timestamp,map,reduce
1457753186,0,0
1457753205,3,0
1457753206,10,0
1457753209,11,0
1457753213,13,0
1457753214,14,0
1457753215,16,0
1457753217,18,0
1457753218,19,0
1457753222,20,0
1457753223,23,0
1457753225,25,0
1457753226,27,0
1457753228,28,0
1457753232,29,0
1457753233,30,0
1457753235,36,0
1457753236,40,0
1457753238,44,0
1457753247,45,0
1457753250,46,0
1457753254,50,0
1457753257,51,0
1457753258,53,0
1457753259,56,0
1457753260,57,0
1457753262,58,0
1457753264,59,0
1457753266,61,0
1457753267,62,0
1457753270,64,0
1457753271,65,0
1457753272,66,0
1457753273,68,0
1457753275,69,0
1457753277,71,0
1457753279,72,0
1457753280,73,0
1457753281,75,0
1457753283,77,0
1457753285,78,0
1457753286,81,0
1457753288,82,0
1457753291,83,0
1457753293,87,0
1457753299,90,0
1457753303,91,0
1457753311,91,8
1457753313,91,15
1457753314,92,19
1457753317,92,24
1457753321,92,27
1457753322,93,27
1457753323,93,30
1457753332,94,30
1457753340,95,30
1457753350,96,31
1457753355,96,32
1457753357,97,32
1457753364,98,32
1457753378,99,32
1457753379,99,33
1457753392,100,33
1457753394,100,37
1457753395,100,44
1457753397,100,50
1457753398,100,78
1457753400,100,83
1457753402,100,94
1457753404,100,99
1457753406,100,100
