timestamp,map,reduce
1457738041,0,0
1457738056,1,0
1457738057,3,0
1457738059,9,0
1457738062,10,0
1457738067,11,0
1457738068,13,0
1457738070,14,0
1457738071,17,0
1457738075,18,0
1457738076,19,0
1457738077,20,0
1457738079,21,0
1457738080,22,0
1457738081,25,0
1457738085,26,0
1457738086,27,0
1457738087,28,0
1457738088,29,0
1457738089,31,0
1457738090,32,0
1457738091,34,0
1457738092,39,0
1457738093,42,0
1457738100,43,0
1457738104,44,0
1457738105,46,0
1457738107,48,0
1457738108,49,0
1457738109,52,0
1457738110,53,0
1457738112,54,0
1457738113,55,0
1457738116,57,0
1457738117,58,0
1457738118,59,0
1457738119,60,0
1457738120,61,0
1457738121,62,0
1457738122,63,0
1457738123,64,0
1457738124,65,0
1457738125,67,0
1457738126,68,0
1457738127,69,0
1457738128,70,0
1457738129,71,0
1457738130,73,0
1457738131,74,0
1457738133,75,0
1457738136,76,0
1457738137,79,0
1457738139,80,0
1457738140,82,0
1457738141,85,0
1457738142,86,0
1457738143,88,2
1457738145,88,4
1457738146,88,7
1457738147,88,12
1457738148,88,14
1457738150,88,16
1457738151,88,23
1457738152,89,28
1457738158,90,28
1457738168,91,28
1457738169,91,29
1457738177,92,29
1457738179,92,30
1457738189,93,30
1457738195,94,30
1457738206,95,30
1457738207,95,31
1457738222,96,31
1457738226,96,32
1457738231,97,32
1457738237,98,32
1457738251,99,32
1457738254,99,33
1457738266,100,33
1457738268,100,36
1457738269,100,51
1457738270,100,59
1457738271,100,70
1457738272,100,82
1457738274,100,87
1457738275,100,99
1457738278,100,100
