timestamp,map,reduce
1458042116,0,0
1458042168,1,0
1458042248,2,0
1458042322,3,0
1458042404,4,0
1458042481,5,0
1458042553,6,0
1458042629,7,0
1458042707,8,0
1458042785,9,0
1458042859,10,0
1458042934,11,0
1458043006,12,0
1458043084,13,0
1458043159,14,0
1458043233,15,0
1458043311,16,0
1458043383,17,0
1458043457,18,0
1458043532,19,0
1458043610,20,0
1458043685,21,0
1458043756,22,0
1458043832,23,0
1458043909,24,0
1458043984,25,0
1458044060,26,0
1458044131,27,0
1458044208,28,0
1458044284,29,0
1458044359,30,0
1458044435,31,0
1458044511,32,0
1458044584,33,0
1458044660,34,0
1458044733,35,0
1458044812,36,0
1458044818,36,1
1458044821,36,2
1458044826,36,3
1458044828,36,4
1458044835,36,5
1458044850,36,6
1458044853,36,7
1458044857,36,8
1458044862,36,9
1458044867,36,10
1458044886,36,11
1458044928,37,11
1458045039,38,11
1458045073,38,12
1458045151,39,12
1458045242,39,13
1458045265,40,13
1458045383,41,13
1458045400,41,14
1458045504,42,14
1458045621,43,14
1458045737,44,14
1458045752,44,15
1458045856,45,15
1458045977,46,15
1458046096,47,15
1458046113,47,16
1458046213,48,16
1458046332,49,16
1458046452,50,16
1458046472,50,17
1458046572,51,17
1458046693,52,17
1458046811,53,17
1458046836,53,18
1458046928,54,18
1458047048,55,18
1458047168,56,18
1458047196,56,19
1458047288,57,19
1458047404,58,19
1458047524,59,19
1458047548,59,20
1458047642,60,20
1458047759,61,20
1458047879,62,20
1458047899,62,21
1458048000,63,21
1458048118,64,21
1458048236,65,21
1458048249,65,22
1458048353,66,22
1458048475,67,22
1458048594,68,22
1458048608,68,23
1458048713,69,23
1458048832,70,23
1458048949,71,23
1458048961,71,24
1458049069,72,24
1458049189,73,24
1458049305,74,24
1458049315,74,25
1458049424,75,25
1458049543,76,25
1458049663,77,25
1458049682,77,26
1458049779,78,26
1458049900,79,26
1458050016,80,26
1458050037,80,27
1458050133,81,27
1458050253,82,27
1458050373,83,27
1458050391,83,28
1458050489,84,28
1458050612,85,28
1458050743,86,28
1458050771,86,29
1458050867,87,29
1458050993,88,29
1458051124,89,29
1458051146,89,30
1458051247,90,30
1458051374,91,30
1458051499,92,30
1458051523,92,31
1458051628,93,31
1458051758,94,31
1458051891,95,31
1458051913,95,32
1458052018,96,32
1458052147,97,32
1458052275,98,32
1458052299,98,33
1458052403,99,33
1458052532,100,33
1458052724,100,46
1458052725,100,58
1458052726,100,66
1458052727,100,67
1458052730,100,68
1458052735,100,69
1458052739,100,70
1458052743,100,71
1458052747,100,72
1458052751,100,73
1458052756,100,74
1458052760,100,75
1458052763,100,76
1458052768,100,77
1458052772,100,78
1458052775,100,79
1458052780,100,80
1458052785,100,81
1458052793,100,82
1458052799,100,83
1458052803,100,84
1458052807,100,85
1458052811,100,86
1458052816,100,87
1458052820,100,88
1458052824,100,89
1458052829,100,90
1458052833,100,91
1458052839,100,92
1458052845,100,93
1458052851,100,94
1458052857,100,95
1458052864,100,96
1458052873,100,97
1458052879,100,98
1458052884,100,99
1458052890,100,100
