timestamp,map,reduce
1457778685,0,0
1457778705,9,0
1457778707,10,0
1457778711,11,0
1457778713,13,0
1457778714,15,0
1457778716,17,0
1457778717,18,0
1457778722,19,0
1457778723,21,0
1457778724,24,0
1457778725,25,0
1457778726,26,0
1457778728,27,0
1457778732,28,0
1457778734,29,0
1457778735,32,0
1457778738,39,0
1457778739,43,0
1457778741,44,0
1457778749,45,0
1457778751,46,0
1457778754,47,0
1457778755,48,0
1457778756,49,0
1457778758,50,0
1457778759,52,0
1457778760,57,0
1457778761,58,0
1457778763,59,0
1457778766,60,0
1457778767,61,0
1457778768,62,0
1457778769,64,0
1457778771,66,0
1457778773,68,0
1457778775,69,0
1457778777,72,0
1457778779,73,0
1457778781,76,0
1457778783,77,0
1457778784,78,0
1457778786,79,0
1457778787,81,0
1457778791,84,0
1457778794,87,0
1457778796,89,0
1457778799,90,0
1457778803,90,4
1457778804,90,8
1457778805,90,16
1457778808,90,21
1457778809,90,24
1457778813,90,29
1457778820,91,29
1457778831,92,29
1457778836,93,29
1457778842,94,30
1457778851,95,30
1457778854,95,31
1457778863,96,31
1457778868,96,32
1457778870,97,32
1457778882,98,32
1457778895,99,32
1457778899,99,33
1457778910,100,33
1457778911,100,37
1457778912,100,47
1457778914,100,52
1457778915,100,76
1457778917,100,88
1457778919,100,98
1457778920,100,99
1457778922,100,100
