timestamp,map,reduce
1457705490,0,0
1457705511,1,0
1457705512,10,0
1457705516,11,0
1457705519,13,0
1457705521,17,0
1457705522,18,0
1457705524,19,0
1457705527,20,0
1457705529,22,0
1457705530,25,0
1457705531,27,0
1457705532,28,0
1457705537,29,0
1457705539,31,0
1457705540,43,0
1457705543,44,0
1457705556,48,0
1457705559,50,0
1457705561,52,0
1457705562,53,0
1457705563,54,0
1457705566,55,0
1457705567,56,0
1457705569,57,0
1457705570,59,0
1457705571,60,0
1457705573,61,0
1457705574,63,0
1457705576,64,0
1457705577,65,0
1457705578,66,0
1457705580,67,0
1457705581,68,0
1457705582,69,0
1457705584,72,0
1457705586,74,0
1457705588,75,0
1457705589,78,0
1457705590,79,0
1457705593,80,0
1457705595,84,0
1457705597,85,0
1457705600,86,0
1457705602,87,0
1457705606,89,0
1457705608,90,0
1457705612,91,0
1457705615,91,7
1457705616,92,14
1457705617,92,15
1457705619,92,17
1457705620,92,24
1457705622,92,29
1457705627,93,29
1457705629,93,30
1457705639,94,30
1457705650,95,30
1457705651,95,31
1457705654,96,31
1457705660,96,32
1457705661,97,32
1457705671,98,32
1457705685,99,32
1457705687,99,33
1457705699,100,33
1457705701,100,51
1457705702,100,54
1457705704,100,60
1457705706,100,91
1457705707,100,95
1457705709,100,98
1457705710,100,99
1457705711,100,100
