timestamp,map,reduce
1457750707,0,0
1457750725,3,0
1457750727,15,0
1457750728,16,0
1457750729,17,0
1457750732,18,0
1457750735,21,0
1457750736,22,0
1457750737,25,0
1457750739,30,0
1457750740,31,0
1457750741,32,0
1457750745,33,0
1457750746,37,0
1457750747,40,0
1457750748,42,0
1457750749,45,0
1457750750,46,0
1457750754,47,0
1457750755,48,0
1457750757,53,0
1457750759,58,0
1457750760,73,0
1457750769,74,0
1457750770,75,0
1457750771,76,0
1457750776,77,0
1457750777,78,0
1457750781,79,0
1457750783,80,0
1457750785,81,0
1457750786,82,0
1457750792,83,0
1457750794,85,0
1457750796,86,0
1457750801,87,0
1457750809,87,5
1457750811,87,14
1457750812,88,25
1457750813,89,27
1457750815,89,28
1457750820,90,28
1457750828,91,28
1457750832,91,29
1457750834,92,29
1457750842,93,29
1457750844,94,29
1457750846,94,30
1457750857,96,30
1457750859,96,31
1457750867,97,31
1457750873,98,31
1457750877,98,32
1457750879,99,32
1457750889,100,32
1457750890,100,33
1457750892,100,39
1457750893,100,47
1457750894,100,69
1457750895,100,93
1457750897,100,98
1457750898,100,100
