timestamp,map,reduce
1457790880,0,0
1457790900,9,0
1457790901,10,0
1457790907,11,0
1457790908,14,0
1457790909,15,0
1457790911,18,0
1457790917,19,0
1457790918,22,0
1457790919,24,0
1457790920,26,0
1457790922,27,0
1457790927,28,0
1457790928,30,0
1457790929,32,0
1457790930,34,0
1457790932,35,0
1457790937,37,0
1457790938,38,0
1457790939,50,0
1457790941,54,0
1457790948,55,0
1457790952,56,0
1457790955,57,0
1457790956,58,0
1457790957,61,0
1457790959,63,0
1457790963,64,0
1457790966,66,0
1457790967,67,0
1457790970,68,0
1457790971,69,0
1457790972,70,0
1457790974,71,0
1457790976,72,0
1457790977,73,0
1457790980,74,0
1457790981,76,0
1457790984,79,0
1457790985,81,0
1457790987,82,0
1457790991,83,0
1457790993,85,0
1457790994,89,0
1457790996,90,0
1457791000,91,0
1457791005,92,0
1457791012,92,10
1457791013,92,12
1457791015,92,20
1457791018,93,30
1457791024,94,30
1457791032,95,30
1457791033,95,31
1457791039,96,31
1457791048,97,31
1457791053,97,32
1457791055,98,32
1457791063,99,32
1457791065,99,33
1457791077,100,33
1457791080,100,39
1457791081,100,61
1457791083,100,68
1457791084,100,86
1457791086,100,94
1457791088,100,100
