timestamp,map,reduce
1457216399,0,0
1457216413,4,0
1457216414,14,0
1457216419,16,0
1457216420,19,0
1457216422,20,0
1457216423,25,0
1457216428,27,0
1457216429,31,0
1457216431,35,0
1457216432,40,0
1457216437,41,0
1457216438,46,0
1457216444,48,0
1457216447,52,0
1457216452,53,0
1457216453,56,0
1457216455,57,0
1457216456,58,0
1457216459,59,0
1457216462,64,0
1457216465,65,0
1457216468,66,0
1457216470,67,0
1457216471,69,0
1457216472,70,0
1457216475,71,0
1457216477,72,0
1457216478,73,0
1457216480,76,0
1457216481,80,0
1457216482,89,0
1457216483,93,0
1457216484,97,0
1457216485,100,0
1457216491,100,25
1457216492,100,67
1457216493,100,75
1457216500,100,83
1457216502,100,91
1457216503,100,100
