timestamp,map,reduce
1457167311,0,0
1457167324,2,0
1457167325,3,0
1457167326,5,0
1457167327,17,0
1457167328,22,0
1457167329,25,0
1457167330,28,0
1457167331,37,0
1457167332,39,0
1457167334,41,0
1457167335,44,0
1457167337,47,0
1457167338,50,0
1457167339,53,0
1457167340,54,0
1457167343,55,0
1457167344,56,0
1457167345,63,0
1457167346,68,0
1457167347,81,0
1457167348,83,0
1457167349,84,0
1457167350,90,0
1457167358,91,0
1457167362,91,7
1457167363,91,15
1457167364,91,22
1457167366,94,22
1457167370,94,23
1457167379,97,23
1457167382,97,24
1457167383,98,24
1457167389,99,24
1457167394,100,24
1457167395,100,25
1457167396,100,34
1457167397,100,78
1457167398,100,82
1457167399,100,86
1457167401,100,90
1457167402,100,92
1457167406,100,95
1457167412,100,97
1457167414,100,98
1457167415,100,100
