timestamp,map,reduce
1457354222,0,0
1457354235,10,0
1457354241,14,0
1457354244,19,0
1457354251,23,0
1457354252,24,0
1457354254,27,0
1457354255,30,0
1457354256,31,0
1457354260,35,0
1457354261,36,0
1457354263,37,0
1457354266,39,0
1457354269,42,0
1457354275,46,0
1457354278,47,0
1457354281,48,0
1457354284,51,0
1457354287,52,0
1457354290,54,0
1457354293,56,0
1457354294,57,0
1457354299,59,0
1457354302,63,0
1457354303,65,0
1457354304,69,0
1457354305,75,0
1457354306,77,0
1457354307,80,0
1457354314,81,0
1457354315,81,2
1457354316,81,6
1457354317,81,13
1457354318,81,19
1457354319,81,21
1457354320,82,21
1457354323,83,21
1457354328,84,21
1457354333,85,21
1457354339,86,21
1457354345,87,21
1457354348,88,21
1457354349,88,22
1457354352,89,22
1457354356,90,22
1457354359,92,22
1457354360,92,23
1457354362,92,24
1457354365,94,24
1457354367,94,25
1457354377,96,25
1457354378,96,28
1457354379,96,29
1457354381,96,32
1457354460,97,32
1457354605,98,32
1457354734,100,32
1457354736,100,35
1457354737,100,44
1457354738,100,58
1457354739,100,80
1457354740,100,94
1457354742,100,95
1457354743,100,96
1457354745,100,99
1457354746,100,100
