timestamp,map,reduce
1458258087,0,0
1458258170,1,0
1458258294,2,0
1458258426,3,0
1458258548,4,0
1458258676,5,0
1458258804,6,0
1458258930,7,0
1458259058,8,0
1458259186,9,0
1458259315,10,0
1458259438,11,0
1458259568,12,0
1458259699,13,0
1458259823,14,0
1458259950,15,0
1458260078,16,0
1458260203,17,0
1458260332,18,0
1458260461,19,0
1458260588,20,0
1458260712,21,0
1458260844,22,0
1458260972,23,0
1458261097,24,0
1458261225,25,0
1458261353,26,0
1458261478,27,0
1458261607,28,0
1458261736,29,0
1458261861,30,0
1458261989,31,0
1458262118,32,0
1458262244,33,0
1458262371,34,0
1458262500,35,0
1458262606,35,1
1458262615,35,2
1458262624,35,3
1458262648,36,3
1458262651,36,4
1458262656,36,5
1458262661,36,6
1458262685,36,7
1458262692,36,8
1458262701,36,9
1458262730,36,10
1458262847,37,10
1458262903,37,11
1458263024,38,11
1458263203,39,11
1458263250,39,12
1458263330,39,13
1458263395,40,13
1458263586,41,13
1458263621,41,14
1458263779,42,14
1458263970,43,14
1458264162,44,14
1458264177,44,15
1458264357,45,15
1458264544,46,15
1458264738,47,15
1458264768,47,16
1458264927,48,16
1458265117,49,16
1458265310,50,16
1458265328,50,17
1458265506,51,17
1458265696,52,17
1458265887,53,17
1458265898,53,18
1458266076,54,18
1458266266,55,18
1458266462,56,18
1458266482,56,19
1458266651,57,19
1458266846,58,19
1458267037,59,19
1458267065,59,20
1458267229,60,20
1458267418,61,20
1458267613,62,20
1458267624,62,21
1458267803,63,21
1458267991,64,21
1458268188,65,21
1458268214,65,22
1458268375,66,22
1458268570,67,22
1458268758,68,22
1458268773,68,23
1458268955,69,23
1458269141,70,23
1458269335,71,23
1458269350,71,24
1458269528,72,24
1458269721,73,24
1458269913,74,24
1458269939,74,25
1458270104,75,25
1458270296,76,25
1458270488,77,25
1458270512,77,26
1458270683,78,26
1458270875,79,26
1458271044,80,26
1458271059,80,27
1458271200,81,27
1458271340,82,27
1458271463,83,27
1458271479,83,28
1458271587,84,28
1458271713,85,28
1458271834,86,28
1458271844,86,29
1458271989,87,29
1458272159,88,29
1458272368,89,29
1458272387,89,30
1458272578,90,30
1458272787,91,30
1458273002,92,30
1458273020,92,31
1458273213,93,31
1458273420,94,31
1458273630,95,31
1458273654,95,32
1458273839,96,32
1458274044,97,32
1458274211,98,32
1458274228,98,33
1458274355,99,33
1458274497,100,33
1458274596,100,34
1458274597,100,35
1458274599,100,37
1458274600,100,38
1458274601,100,39
1458274602,100,40
1458274603,100,42
1458274605,100,44
1458274606,100,45
1458274607,100,46
1458274608,100,48
1458274609,100,49
1458274610,100,50
1458274611,100,51
1458274612,100,53
1458274614,100,55
1458274615,100,57
1458274616,100,58
1458274617,100,62
1458274618,100,65
1458274620,100,67
1458274626,100,68
1458274632,100,69
1458274641,100,70
1458274647,100,71
1458274652,100,72
1458274660,100,73
1458274667,100,74
1458274673,100,75
1458274679,100,76
1458274685,100,77
1458274691,100,78
1458274697,100,79
1458274704,100,80
1458274712,100,81
1458274719,100,82
1458274726,100,83
1458274733,100,84
1458274740,100,85
1458274748,100,86
1458274754,100,87
1458274760,100,88
1458274767,100,89
1458274773,100,90
1458274779,100,91
1458274787,100,92
1458274796,100,93
1458274803,100,94
1458274811,100,95
1458274822,100,96
1458274833,100,97
1458274851,100,98
1458274867,100,99
1458274887,100,100
