timestamp,map,reduce
1458471056,0,0
1458471131,1,0
1458471251,2,0
1458471375,3,0
1458471497,4,0
1458471613,5,0
1458471733,6,0
1458471856,7,0
1458471976,8,0
1458472091,9,0
1458472213,10,0
1458472336,11,0
1458472460,12,0
1458472575,13,0
1458472697,14,0
1458472818,15,0
1458472941,16,0
1458473059,17,0
1458473180,18,0
1458473304,19,0
1458473425,20,0
1458473542,21,0
1458473663,22,0
1458473787,23,0
1458473906,24,0
1458474027,25,0
1458474148,26,0
1458474270,27,0
1458474391,28,0
1458474509,29,0
1458474631,30,0
1458474754,31,0
1458474874,32,0
1458474994,33,0
1458475115,34,0
1458475239,35,0
1458475357,36,0
1458475477,37,0
1458475600,38,0
1458475722,39,0
1458475836,40,0
1458475958,41,0
1458476081,42,0
1458476205,43,0
1458476323,44,0
1458476444,45,0
1458476567,46,0
1458476688,47,0
1458476805,48,0
1458476928,49,0
1458477052,50,0
1458477164,50,1
1458477174,50,2
1458477182,51,2
1458477183,51,3
1458477196,51,4
1458477206,51,5
1458477217,51,6
1458477227,51,7
1458477241,51,8
1458477251,51,9
1458477260,51,10
1458477269,51,11
1458477284,51,12
1458477294,51,13
1458477303,51,14
1458477315,51,15
1458477329,51,16
1458477339,51,17
1458477414,52,17
1458477618,53,17
1458477657,53,18
1458477815,54,18
1458478018,55,18
1458478219,56,18
1458478237,56,19
1458478418,57,19
1458478626,58,19
1458478821,59,19
1458478838,59,20
1458479026,60,20
1458479228,61,20
1458479429,62,20
1458479447,62,21
1458479631,63,21
1458479827,64,21
1458480033,65,21
1458480058,65,22
1458480225,66,22
1458480431,67,22
1458480629,68,22
1458480654,68,23
1458480830,69,23
1458481033,70,23
1458481231,71,23
1458481259,71,24
1458481436,72,24
1458481625,73,24
1458481818,74,24
1458481833,74,25
1458482010,75,25
1458482202,76,25
1458482399,77,25
1458482422,77,26
1458482598,78,26
1458482801,79,26
1458482998,80,26
1458483029,80,27
1458483204,81,27
1458483380,82,27
1458483542,83,27
1458483561,83,28
1458483708,84,28
1458483871,85,28
1458484035,86,28
1458484053,86,29
1458484202,87,29
1458484364,88,29
1458484568,89,29
1458484597,89,30
1458484778,90,30
1458484987,91,30
1458485183,92,30
1458485209,92,31
1458485357,93,31
1458485538,94,31
1458485717,95,31
1458485746,95,32
1458485881,96,32
1458486028,97,32
1458486170,98,32
1458486184,98,33
1458486316,99,33
1458486463,100,33
1458486704,100,34
1458486706,100,35
1458486707,100,38
1458486708,100,39
1458486709,100,40
1458486710,100,43
1458486711,100,44
1458486712,100,46
1458486713,100,49
1458486714,100,50
1458486715,100,51
1458486716,100,54
1458486718,100,57
1458486719,100,63
1458486720,100,64
1458486721,100,65
1458486722,100,67
1458486728,100,68
1458486734,100,69
1458486740,100,70
1458486753,100,71
1458486756,100,72
1458486759,100,73
1458486765,100,74
1458486773,100,75
1458486776,100,76
1458486786,100,77
1458486792,100,78
1458486796,100,79
1458486802,100,80
1458486811,100,81
1458486824,100,82
1458486833,100,83
1458486839,100,84
1458486848,100,85
1458486852,100,86
1458486858,100,87
1458486866,100,88
1458486872,100,89
1458486881,100,90
1458486890,100,91
1458486905,100,92
1458486915,100,93
1458486921,100,94
1458486930,100,95
1458486948,100,96
1458486966,100,97
1458486985,100,98
1458487007,100,99
1458487031,100,100
