timestamp,map,reduce
1456962268,0,0
1456962279,10,0
1456962280,17,0
1456962285,20,0
1456962306,27,0
1456962311,30,0
1456962321,37,0
1456962325,40,0
1456962336,48,0
1456962338,50,0
1456962339,51,0
1456962341,57,0
1456962342,59,0
1456962343,60,0
1456962345,64,0
1456962347,65,0
1456962348,67,0
1456962349,69,0
1456962351,73,0
1456962352,76,0
1456962353,76,3
1456962354,76,7
1456962355,79,11
1456962356,83,15
1456962357,83,17
1456962358,83,18
1456962359,84,19
1456962360,85,20
1456962364,86,20
1456962366,87,20
1456962371,90,21
1456962372,90,23
1456962386,93,24
1456962387,93,26
1456962388,93,27
1456962400,97,27
1456962401,97,28
1456962402,97,29
1456962403,97,30
1456962417,100,39
1456962418,100,55
1456962419,100,81
1456962420,100,100
