timestamp,map,reduce
1458353718,0,0
1458353788,1,0
1458353898,2,0
1458354007,3,0
1458354119,4,0
1458354229,5,0
1458354339,6,0
1458354451,7,0
1458354565,8,0
1458354677,9,0
1458354783,10,0
1458354893,11,0
1458355006,12,0
1458355119,13,0
1458355225,14,0
1458355336,15,0
1458355448,16,0
1458355561,17,0
1458355673,18,0
1458355780,19,0
1458355893,20,0
1458356004,21,0
1458356116,22,0
1458356227,23,0
1458356336,24,0
1458356449,25,0
1458356562,26,0
1458356672,27,0
1458356781,28,0
1458356893,29,0
1458357006,30,0
1458357119,31,0
1458357229,32,0
1458357338,33,0
1458357449,34,0
1458357563,35,0
1458357669,35,1
1458357677,36,1
1458357680,36,2
1458357687,36,3
1458357705,36,4
1458357715,36,5
1458357720,36,6
1458357738,36,7
1458357746,36,8
1458357754,36,9
1458357778,36,10
1458357851,37,10
1458357886,37,11
1458358011,38,11
1458358173,39,11
1458358275,39,12
1458358326,40,12
1458358486,41,12
1458358487,41,13
1458358647,42,13
1458358752,42,14
1458358800,43,14
1458358964,44,14
1458359057,44,15
1458359117,45,15
1458359277,46,15
1458359430,47,15
1458359445,47,16
1458359588,48,16
1458359747,49,16
1458359902,50,16
1458359922,50,17
1458360059,51,17
1458360211,52,17
1458360372,53,17
1458360397,53,18
1458360523,54,18
1458360685,55,18
1458360841,56,18
1458360858,56,19
1458360999,57,19
1458361156,58,19
1458361311,59,19
1458361330,59,20
1458361467,60,20
1458361622,61,20
1458361782,62,20
1458361801,62,21
1458361934,63,21
1458362089,64,21
1458362248,65,21
1458362266,65,22
1458362410,66,22
1458362567,67,22
1458362722,68,22
1458362748,68,23
1458362878,69,23
1458363034,70,23
1458363192,71,23
1458363214,71,24
1458363343,72,24
1458363502,73,24
1458363657,74,24
1458363672,74,25
1458363814,75,25
1458363971,76,25
1458364131,77,25
1458364162,77,26
1458364288,78,26
1458364443,79,26
1458364604,80,26
1458364623,80,27
1458364759,81,27
1458364902,82,27
1458365032,83,27
1458365054,83,28
1458365163,84,28
1458365298,85,28
1458365429,86,28
1458365445,86,29
1458365561,87,29
1458365689,88,29
1458365825,89,29
1458365865,89,30
1458365981,90,30
1458366139,91,30
1458366298,92,30
1458366318,92,31
1458366456,93,31
1458366597,94,31
1458366714,95,31
1458366735,95,32
1458366824,96,32
1458366940,97,32
1458367051,98,32
1458367061,98,33
1458367163,99,33
1458367277,100,33
1458367390,100,34
1458367391,100,35
1458367393,100,36
1458367394,100,38
1458367395,100,39
1458367396,100,40
1458367397,100,42
1458367399,100,43
1458367400,100,45
1458367402,100,46
1458367403,100,48
1458367405,100,49
1458367406,100,51
1458367408,100,53
1458367409,100,57
1458367410,100,58
1458367411,100,60
1458367412,100,62
1458367418,100,63
1458367424,100,64
1458367430,100,65
1458367443,100,67
1458367446,100,68
1458367452,100,69
1458367456,100,70
1458367461,100,71
1458367465,100,72
1458367470,100,73
1458367475,100,74
1458367478,100,76
1458367484,100,77
1458367487,100,78
1458367493,100,79
1458367502,100,80
1458367509,100,81
1458367515,100,82
1458367521,100,83
1458367529,100,84
1458367532,100,85
1458367538,100,86
1458367544,100,87
1458367550,100,88
1458367557,100,89
1458367566,100,90
1458367572,100,91
1458367578,100,92
1458367587,100,93
1458367602,100,94
1458367617,100,95
1458367630,100,96
1458367645,100,97
1458367662,100,98
1458367681,100,99
1458367718,100,100
