timestamp,map,reduce
1457756446,0,0
1457756461,3,0
1457756462,7,0
1457756463,9,0
1457756465,10,0
1457756470,11,0
1457756471,12,0
1457756472,13,0
1457756473,14,0
1457756474,15,0
1457756475,17,0
1457756477,18,0
1457756480,20,0
1457756483,22,0
1457756484,25,0
1457756488,26,0
1457756491,27,0
1457756492,28,0
1457756493,31,0
1457756494,33,0
1457756496,41,0
1457756497,42,0
1457756506,43,0
1457756508,45,0
1457756510,47,0
1457756512,49,0
1457756513,53,0
1457756516,54,0
1457756517,55,0
1457756518,56,0
1457756520,57,0
1457756521,58,0
1457756522,59,0
1457756523,60,0
1457756524,61,0
1457756525,63,0
1457756526,64,0
1457756528,65,0
1457756529,66,0
1457756530,69,0
1457756532,70,0
1457756533,71,0
1457756534,73,0
1457756536,75,0
1457756539,79,0
1457756541,81,0
1457756542,83,0
1457756544,85,0
1457756545,88,0
1457756552,89,0
1457756557,89,5
1457756558,89,7
1457756559,89,12
1457756560,89,21
1457756561,90,26
1457756562,90,28
1457756570,91,28
1457756571,91,29
1457756582,92,29
1457756584,92,30
1457756593,93,30
1457756602,94,30
1457756611,95,30
1457756612,95,31
1457756626,96,31
1457756629,96,32
1457756632,97,32
1457756640,98,32
1457756657,99,32
1457756659,99,33
1457756671,100,33
1457756672,100,39
1457756673,100,43
1457756674,100,58
1457756675,100,71
1457756676,100,88
1457756677,100,99
1457756679,100,100
