timestamp,map,reduce
1457248580,0,0
1457248597,7,0
1457248600,8,0
1457248606,10,0
1457248609,14,0
1457248612,15,0
1457248618,21,0
1457248621,22,0
1457248625,23,0
1457248626,24,0
1457248627,26,0
1457248628,30,0
1457248629,31,0
1457248631,32,0
1457248632,34,0
1457248636,35,0
1457248637,39,0
1457248638,40,0
1457248640,42,0
1457248645,43,0
1457248646,45,0
1457248647,46,0
1457248652,51,0
1457248653,64,0
1457248654,65,0
1457248669,66,0
1457248678,67,0
1457248684,68,0
1457248693,69,0
1457248699,70,0
1457248701,71,0
1457248704,74,0
1457248707,75,0
1457248708,76,0
1457248714,77,0
1457248715,78,0
1457248721,79,0
1457248724,80,0
1457248729,81,0
1457248732,82,0
1457248734,84,0
1457248738,85,0
1457248749,88,0
1457248753,89,0
1457248758,91,0
1457248761,91,7
1457248762,91,12
1457248763,91,19
1457248764,91,26
1457248765,91,29
1457248781,92,29
1457248791,93,29
1457248860,94,29
1457248863,96,29
1457248865,96,30
1457248866,96,31
1457248920,97,31
1457248988,98,31
1457249018,100,31
1457249019,100,32
1457249020,100,41
1457249021,100,76
1457249022,100,100
