timestamp,map,reduce
1457348667,0,0
1457348683,2,0
1457348684,4,0
1457348685,7,0
1457348686,8,0
1457348688,9,0
1457348689,11,0
1457348701,13,0
1457348703,15,0
1457348704,16,0
1457348705,19,0
1457348707,20,0
1457348708,21,0
1457348715,22,0
1457348718,23,0
1457348719,24,0
1457348720,25,0
1457348722,27,0
1457348723,28,0
1457348724,29,0
1457348725,30,0
1457348726,31,0
1457348728,32,0
1457348730,33,0
1457348734,34,0
1457348735,35,0
1457348736,36,0
1457348738,37,0
1457348739,38,0
1457348740,39,0
1457348742,40,0
1457348743,41,0
1457348744,42,0
1457348745,43,0
1457348746,44,0
1457348747,45,0
1457348750,46,0
1457348753,47,0
1457348754,47,1
1457348755,48,2
1457348756,48,4
1457348757,48,5
1457348758,48,7
1457348759,48,13
1457348760,48,14
1457348761,48,15
1457348762,50,15
1457348765,51,16
1457348769,52,16
1457348773,53,16
1457348774,54,16
1457348775,55,17
1457348779,56,18
1457348785,57,18
1457348786,58,18
1457348788,59,18
1457348790,60,19
1457348793,61,19
1457348795,62,20
1457348798,63,20
1457348799,64,21
1457348801,65,21
1457348804,66,22
1457348810,67,22
1457348812,68,22
1457348815,68,23
1457348818,69,23
1457348822,70,23
1457348826,71,23
1457348828,71,24
1457348833,72,24
1457348834,73,24
1457348839,74,24
1457348843,74,25
1457348844,75,25
1457348846,76,25
1457348848,77,25
1457348851,78,25
1457348853,79,25
1457348854,79,26
1457348856,80,26
1457348858,81,26
1457348861,82,26
1457348867,83,27
1457348872,84,27
1457348878,85,27
1457348882,86,27
1457348883,86,28
1457348885,87,28
1457348889,88,28
1457348893,89,28
1457348895,89,29
1457348898,90,29
1457348905,91,29
1457348909,91,30
1457348910,92,30
1457348913,93,30
1457348915,94,30
1457348916,94,31
1457348918,95,31
1457348921,95,32
1457348922,96,32
1457348928,97,32
1457348962,98,32
1457348965,98,33
1457348975,99,33
1457348993,100,33
1457349024,100,39
1457349025,100,51
1457349026,100,62
1457349027,100,73
1457349028,100,89
1457349029,100,100
