timestamp,map,reduce
1457735581,0,0
1457735597,5,0
1457735598,16,0
1457735601,17,0
1457735606,20,0
1457735607,22,0
1457735608,23,0
1457735609,24,0
1457735610,27,0
1457735611,31,0
1457735615,34,0
1457735617,35,0
1457735618,36,0
1457735619,38,0
1457735620,43,0
1457735623,44,0
1457735624,45,0
1457735626,46,0
1457735627,51,0
1457735628,53,0
1457735629,55,0
1457735630,56,0
1457735631,67,0
1457735632,71,0
1457735637,72,0
1457735638,73,0
1457735639,74,0
1457735644,75,0
1457735648,76,0
1457735653,77,0
1457735658,78,0
1457735660,78,4
1457735661,78,11
1457735662,79,17
1457735663,79,23
1457735664,80,25
1457735669,81,25
1457735671,82,25
1457735674,83,25
1457735675,83,26
1457735677,84,26
1457735682,85,26
1457735689,86,26
1457735690,86,27
1457735692,87,27
1457735700,88,27
1457735704,89,27
1457735705,89,28
1457735712,90,28
1457735718,91,28
1457735720,91,29
1457735724,92,29
1457735733,93,29
1457735734,94,29
1457735735,94,30
1457735745,95,30
1457735748,96,30
1457735749,96,31
1457735759,97,31
1457735763,98,31
1457735764,98,32
1457735768,99,32
1457735778,100,32
1457735780,100,37
1457735781,100,53
1457735782,100,71
1457735783,100,95
1457735784,100,100
