timestamp,map,reduce
1458423884,0,0
1458423942,1,0
1458424010,2,0
1458424097,3,0
1458424172,4,0
1458424246,5,0
1458424320,6,0
1458424391,7,0
1458424466,8,0
1458424540,9,0
1458424611,10,0
1458424688,11,0
1458424761,12,0
1458424832,13,0
1458424904,14,0
1458424980,15,0
1458425055,16,0
1458425129,17,0
1458425203,18,0
1458425273,19,0
1458425345,20,0
1458425420,21,0
1458425496,22,0
1458425569,23,0
1458425643,24,0
1458425714,25,0
1458425787,26,0
1458425862,27,0
1458425935,28,0
1458426009,29,0
1458426084,30,0
1458426159,31,0
1458426229,32,0
1458426303,33,0
1458426377,34,0
1458426450,35,0
1458426525,36,0
1458426601,37,0
1458426671,38,0
1458426744,39,0
1458426818,40,0
1458426894,41,0
1458426967,42,0
1458427040,43,0
1458427112,44,0
1458427185,45,0
1458427261,46,0
1458427334,47,0
1458427410,48,0
1458427484,49,0
1458427553,50,0
1458427628,51,0
1458427629,51,1
1458427638,51,2
1458427644,51,3
1458427649,51,4
1458427655,51,5
1458427656,51,6
1458427662,51,7
1458427668,51,8
1458427681,51,9
1458427684,51,10
1458427686,51,11
1458427691,51,12
1458427698,51,13
1458427713,51,14
1458427718,51,15
1458427721,51,16
1458427726,51,17
1458427764,52,17
1458427877,53,17
1458427909,53,18
1458427988,54,18
1458428096,55,18
1458428211,56,18
1458428221,56,19
1458428322,57,19
1458428432,58,19
1458428540,59,19
1458428568,59,20
1458428654,60,20
1458428764,61,20
1458428876,62,20
1458428886,62,21
1458428984,63,21
1458429096,64,21
1458429206,65,21
1458429237,65,22
1458429324,66,22
1458429428,67,22
1458429545,68,22
1458429557,68,23
1458429654,69,23
1458429767,70,23
1458429873,71,23
1458429901,71,24
1458429985,72,24
1458430096,73,24
1458430208,74,24
1458430241,74,25
1458430315,75,25
1458430425,76,25
1458430540,77,25
1458430571,77,26
1458430652,78,26
1458430757,79,26
1458430866,80,26
1458430886,80,27
1458430981,81,27
1458431093,82,27
1458431200,83,27
1458431216,83,28
1458431309,84,28
1458431414,85,28
1458431513,86,28
1458431536,86,29
1458431609,87,29
1458431691,88,29
1458431778,89,29
1458431802,89,30
1458431865,90,30
1458431954,91,30
1458432042,92,30
1458432069,92,31
1458432126,93,31
1458432215,94,31
1458432316,95,31
1458432339,95,32
1458432414,96,32
1458432502,97,32
1458432588,98,32
1458432606,98,33
1458432672,99,33
1458432755,100,33
1458432874,100,34
1458432875,100,35
1458432876,100,36
1458432877,100,37
1458432878,100,39
1458432879,100,40
1458432880,100,41
1458432881,100,43
1458432884,100,44
1458432885,100,47
1458432887,100,48
1458432888,100,50
1458432890,100,52
1458432891,100,53
1458432893,100,56
1458432894,100,59
1458432895,100,60
1458432896,100,65
1458432897,100,66
1458432898,100,67
1458432902,100,68
1458432905,100,69
1458432909,100,70
1458432914,100,71
1458432918,100,72
1458432921,100,73
1458432927,100,74
1458432930,100,75
1458432933,100,76
1458432938,100,77
1458432942,100,78
1458432945,100,79
1458432951,100,80
1458432956,100,81
1458432960,100,82
1458432965,100,83
1458432969,100,84
1458432972,100,85
1458432977,100,86
1458432981,100,87
1458432987,100,88
1458432991,100,89
1458432994,100,90
1458432997,100,91
1458433002,100,92
1458433005,100,93
1458433010,100,94
1458433015,100,95
1458433020,100,96
1458433023,100,97
1458433027,100,98
1458433033,100,99
1458433039,100,100
