timestamp,map,reduce
1457178321,0,0
1457178336,15,0
1457178337,32,0
1457178338,51,0
1457178339,57,0
1457178340,58,0
1457178341,74,0
1457178360,77,0
1457178372,77,6
1457178373,77,13
1457178374,77,19
1457178375,77,26
1457178377,81,26
1457178382,81,27
1457178385,83,27
1457178387,85,27
1457178388,86,27
1457178390,88,27
1457178391,90,27
1457178392,91,27
1457178393,92,27
1457178394,92,28
1457178395,93,28
1457178397,94,28
1457178399,95,28
1457178406,96,28
1457178408,96,29
1457178421,97,29
1457178422,97,30
1457178436,98,30
1457178437,98,31
1457178445,100,31
1457178446,100,35
1457178447,100,44
1457178448,100,96
1457178449,100,100
