timestamp,map,reduce
1457755032,0,0
1457755048,4,0
1457755049,11,0
1457755052,12,0
1457755057,14,0
1457755058,15,0
1457755059,16,0
1457755060,17,0
1457755061,18,0
1457755062,22,0
1457755066,24,0
1457755068,25,0
1457755069,26,0
1457755071,31,0
1457755074,32,0
1457755075,33,0
1457755078,35,0
1457755079,38,0
1457755080,40,0
1457755082,43,0
1457755083,51,0
1457755084,52,0
1457755091,53,0
1457755093,55,0
1457755094,60,0
1457755095,61,0
1457755097,61,1
1457755098,61,3
1457755099,62,4
1457755101,62,7
1457755102,63,13
1457755103,66,15
1457755104,67,15
1457755105,68,15
1457755106,70,15
1457755107,71,15
1457755108,71,16
1457755109,72,16
1457755111,72,17
1457755112,75,17
1457755115,76,17
1457755116,77,17
1457755118,77,19
1457755120,78,20
1457755122,81,21
1457755123,82,21
1457755124,82,22
1457755125,84,23
1457755126,86,24
1457755127,86,25
1457755128,86,26
1457755129,86,27
1457755133,87,27
1457755141,88,27
1457755144,89,27
1457755146,89,28
1457755149,90,28
1457755152,90,29
1457755157,91,29
1457755161,92,29
1457755165,92,30
1457755172,93,30
1457755181,94,30
1457755190,95,30
1457755193,95,31
1457755196,96,31
1457755205,97,31
1457755208,97,32
1457755217,98,32
1457755219,99,32
1457755222,99,33
1457755234,100,33
1457755235,100,35
1457755236,100,38
1457755237,100,47
1457755238,100,68
1457755239,100,79
1457755240,100,80
1457755241,100,88
1457755242,100,96
1457755243,100,98
1457755244,100,100
