timestamp,map,reduce
1457787691,0,0
1457787707,2,0
1457787708,7,0
1457787709,9,0
1457787712,10,0
1457787716,11,0
1457787717,12,0
1457787719,13,0
1457787720,14,0
1457787721,17,0
1457787724,18,0
1457787725,19,0
1457787728,20,0
1457787729,21,0
1457787730,24,0
1457787733,25,0
1457787734,26,0
1457787735,27,0
1457787738,28,0
1457787739,31,0
1457787742,33,0
1457787743,34,0
1457787744,35,0
1457787745,38,0
1457787746,39,0
1457787748,40,0
1457787749,44,0
1457787750,45,0
1457787751,46,0
1457787752,49,0
1457787753,50,0
1457787754,51,0
1457787755,52,0
1457787759,53,0
1457787760,54,0
1457787763,55,0
1457787764,58,0
1457787765,59,0
1457787766,59,1
1457787767,59,3
1457787768,60,4
1457787769,60,7
1457787770,61,7
1457787771,61,10
1457787772,62,11
1457787773,64,13
1457787776,66,13
1457787777,67,13
1457787779,68,13
1457787781,69,13
1457787782,70,13
1457787784,71,13
1457787786,72,13
1457787787,75,13
1457787788,77,13
1457787790,77,14
1457787791,77,15
1457787792,78,16
1457787794,79,16
1457787795,80,16
1457787797,81,17
1457787798,82,17
1457787799,84,18
1457787800,85,19
1457787801,85,25
1457787802,85,27
1457787805,86,27
1457787825,87,27
1457787834,88,28
1457787843,89,28
1457787850,90,28
1457787852,90,29
1457787858,91,29
1457787865,92,29
1457787868,92,30
1457787879,93,30
1457787885,94,30
1457787894,95,30
1457787895,95,31
1457787896,96,31
1457787909,97,31
1457787912,97,32
1457787917,98,32
1457787925,99,32
1457787930,99,33
1457787941,100,33
1457787942,100,35
1457787943,100,46
1457787944,100,54
1457787945,100,63
1457787946,100,81
1457787947,100,83
1457787948,100,89
1457787949,100,92
1457787950,100,94
1457787951,100,96
1457787952,100,98
1457787953,100,99
1457787955,100,100
