timestamp,map,reduce
1457725137,0,0
1457725155,2,0
1457725156,12,0
1457725159,13,0
1457725164,14,0
1457725165,15,0
1457725166,18,0
1457725168,22,0
1457725169,23,0
1457725170,24,0
1457725175,26,0
1457725176,28,0
1457725177,31,0
1457725178,33,0
1457725179,34,0
1457725181,35,0
1457725186,38,0
1457725187,43,0
1457725189,55,0
1457725199,56,0
1457725200,57,0
1457725202,58,0
1457725203,59,0
1457725206,61,0
1457725207,62,0
1457725208,63,0
1457725209,64,2
1457725210,66,3
1457725211,66,5
1457725212,66,9
1457725214,67,17
1457725215,69,17
1457725217,70,17
1457725219,72,17
1457725221,73,17
1457725223,75,17
1457725224,76,17
1457725225,77,17
1457725227,77,18
1457725228,78,18
1457725230,80,18
1457725231,82,18
1457725233,83,19
1457725234,83,20
1457725235,83,21
1457725237,85,23
1457725239,86,23
1457725240,87,24
1457725241,88,26
1457725243,88,27
1457725245,88,28
1457725247,89,28
1457725257,90,28
1457725261,91,28
1457725266,91,29
1457725267,92,29
1457725271,92,30
1457725278,93,30
1457725279,94,30
1457725294,95,30
1457725296,95,31
1457725302,96,31
1457725309,97,31
1457725314,97,32
1457725316,98,32
1457725322,99,32
1457725327,99,33
1457725340,100,33
1457725344,100,39
1457725345,100,56
1457725346,100,69
1457725347,100,86
1457725349,100,92
1457725352,100,98
1457725353,100,100
