timestamp,map,reduce
1457368888,0,0
1457368904,2,0
1457368905,5,0
1457368906,6,0
1457368907,7,0
1457368909,9,0
1457368922,11,0
1457368924,12,0
1457368925,15,0
1457368928,16,0
1457368929,17,0
1457368937,18,0
1457368940,20,0
1457368942,21,0
1457368943,22,0
1457368945,24,0
1457368947,25,0
1457368949,26,0
1457368950,27,0
1457368955,28,0
1457368956,29,0
1457368958,30,0
1457368959,31,0
1457368960,32,0
1457368963,33,0
1457368964,34,0
1457368965,35,0
1457368967,36,0
1457368969,37,0
1457368973,38,0
1457368975,39,0
1457368977,40,0
1457368981,41,0
1457368983,42,0
1457368984,43,0
1457368985,44,0
1457368987,45,0
1457368990,46,0
1457368993,47,0
1457368994,48,0
1457368996,49,0
1457369000,50,0
1457369001,51,0
1457369002,52,0
1457369004,53,0
1457369005,54,0
1457369008,55,0
1457369010,56,0
1457369012,57,0
1457369013,58,0
1457369016,59,0
1457369018,60,0
1457369021,62,0
1457369023,63,0
1457369024,64,0
1457369026,65,0
1457369030,66,0
1457369032,67,0
1457369035,68,0
1457369036,69,0
1457369039,70,0
1457369040,71,0
1457369041,72,0
1457369043,73,0
1457369044,74,0
1457369048,75,0
1457369050,76,0
1457369053,77,0
1457369055,78,0
1457369058,79,0
1457369059,80,0
1457369060,81,0
1457369061,82,0
1457369063,83,0
1457369066,84,0
1457369067,85,2
1457369070,85,5
1457369071,86,7
1457369072,86,9
1457369073,86,16
1457369074,86,19
1457369075,86,23
1457369076,87,23
1457369077,87,26
1457369078,88,28
1457369079,89,28
1457369080,89,29
1457369083,90,29
1457369088,91,30
1457369090,92,30
1457369091,93,30
1457369096,94,30
1457369097,95,30
1457369098,95,31
1457369102,96,31
1457369103,97,31
1457369106,97,32
1457369108,98,32
1457369111,99,32
1457369125,100,32
1457369127,100,33
1457369129,100,34
1457369130,100,45
1457369131,100,56
1457369132,100,61
1457369133,100,77
1457369134,100,98
1457369135,100,100
