timestamp,map,reduce
1458146155,0,0
1458146217,1,0
1458146306,2,0
1458146404,3,0
1458146501,4,0
1458146591,5,0
1458146687,6,0
1458146780,7,0
1458146875,8,0
1458146972,9,0
1458147061,10,0
1458147157,11,0
1458147252,12,0
1458147348,13,0
1458147439,14,0
1458147533,15,0
1458147628,16,0
1458147723,17,0
1458147815,18,0
1458147909,19,0
1458148006,20,0
1458148101,21,0
1458148197,22,0
1458148291,23,0
1458148384,24,0
1458148479,25,0
1458148573,26,0
1458148665,27,0
1458148759,28,0
1458148854,29,0
1458148950,30,0
1458149045,31,0
1458149137,32,0
1458149232,33,0
1458149328,34,0
1458149421,35,0
1458149512,36,0
1458149606,37,0
1458149702,38,0
1458149798,39,0
1458149893,40,0
1458149985,41,0
1458150081,42,0
1458150174,43,0
1458150270,44,0
1458150363,45,0
1458150457,46,0
1458150552,47,0
1458150648,48,0
1458150743,49,0
1458150836,50,0
1458150931,51,0
1458151025,52,0
1458151121,53,0
1458151215,54,0
1458151308,55,0
1458151403,56,0
1458151497,57,0
1458151593,58,0
1458151685,59,0
1458151780,60,0
1458151876,61,0
1458151972,62,0
1458152065,63,0
1458152158,64,0
1458152254,65,0
1458152349,66,0
1458152442,67,0
1458152535,68,0
1458152631,69,0
1458152725,70,0
1458152820,71,0
1458152912,72,0
1458153006,73,0
1458153101,74,0
1458153197,75,0
1458153289,75,1
1458153297,76,2
1458153304,76,3
1458153310,76,4
1458153316,76,5
1458153334,76,6
1458153341,76,7
1458153348,76,8
1458153355,76,9
1458153368,76,10
1458153378,76,11
1458153388,76,12
1458153394,76,13
1458153400,76,14
1458153407,76,15
1458153422,76,16
1458153426,76,17
1458153434,76,18
1458153440,76,19
1458153453,76,20
1458153459,76,21
1458153467,76,22
1458153474,76,23
1458153478,77,23
1458153489,77,24
1458153501,77,25
1458153513,77,26
1458153633,78,26
1458153784,79,26
1458153936,80,26
1458153952,80,27
1458154088,81,27
1458154239,82,27
1458154388,83,27
1458154410,83,28
1458154538,84,28
1458154685,85,28
1458154830,86,28
1458154849,86,29
1458154961,87,29
1458155092,88,29
1458155223,89,29
1458155239,89,30
1458155355,90,30
1458155490,91,30
1458155622,92,30
1458155635,92,31
1458155751,93,31
1458155861,94,31
1458155966,95,31
1458155978,95,32
1458156058,96,32
1458156151,97,32
1458156248,98,32
1458156265,98,33
1458156342,99,33
1458156441,100,33
1458156545,100,34
1458156546,100,36
1458156547,100,37
1458156548,100,43
1458156549,100,46
1458156550,100,47
1458156551,100,53
1458156552,100,58
1458156553,100,60
1458156554,100,66
1458156555,100,67
1458156559,100,68
1458156563,100,69
1458156569,100,70
1458156573,100,71
1458156579,100,72
1458156583,100,73
1458156589,100,74
1458156593,100,75
1458156597,100,76
1458156603,100,77
1458156607,100,78
1458156612,100,79
1458156616,100,80
1458156622,100,81
1458156627,100,82
1458156633,100,83
1458156638,100,84
1458156642,100,85
1458156648,100,86
1458156653,100,87
1458156657,100,88
1458156663,100,89
1458156667,100,90
1458156671,100,91
1458156676,100,92
1458156683,100,93
1458156689,100,94
1458156694,100,95
1458156700,100,96
1458156705,100,97
1458156711,100,98
1458156717,100,99
1458156723,100,100
