timestamp,map,reduce
1457222402,0,0
1457222452,1,0
1457222454,2,0
1457222456,3,0
1457222457,5,0
1457222459,6,0
1457222461,8,0
1457222464,10,0
1457222466,11,0
1457222468,12,0
1457222470,13,0
1457222472,14,0
1457222475,15,0
1457222481,16,0
1457222529,17,0
1457222537,18,0
1457222539,19,0
1457222541,20,0
1457222542,21,0
1457222544,22,0
1457222545,23,0
1457222547,24,0
1457222548,25,0
1457222549,26,0
1457222551,27,0
1457222555,28,0
1457222559,29,0
1457222569,30,0
1457222609,31,0
1457222612,32,0
1457222613,33,0
1457222615,34,0
1457222616,35,0
1457222619,36,0
1457222620,37,0
1457222622,38,0
1457222623,39,0
1457222625,40,0
1457222628,41,0
1457222636,42,0
1457222675,43,0
1457222679,46,0
1457222681,49,0
1457222686,50,0
1457222688,51,0
1457222689,52,0
1457222692,53,0
1457222694,54,0
1457222696,55,0
1457222700,56,0
1457222709,57,0
1457222739,58,0
1457222742,59,0
1457222746,60,0
1457222749,61,0
1457222751,65,0
1457222752,66,0
1457222756,67,0
1457222759,68,0
1457222762,69,0
1457222764,70,0
1457222767,71,0
1457222769,76,0
1457222772,77,0
1457222779,78,0
1457222781,78,2
1457222782,83,6
1457222783,83,11
1457222784,83,16
1457222785,83,19
1457222808,84,19
1457222811,89,19
1457222812,89,21
1457222814,89,23
1457222815,89,24
1457222842,90,24
1457222884,91,24
1457222887,92,24
1457222888,95,24
1457222889,100,24
1457222890,100,25
1457222891,100,30
1457222892,100,41
1457222893,100,100
