timestamp,map,reduce
1457171254,0,0
1457171266,10,0
1457171269,13,0
1457171272,15,0
1457171275,16,0
1457171281,17,0
1457171282,20,0
1457171296,23,0
1457171302,25,0
1457171305,26,0
1457171311,27,0
1457171313,30,0
1457171314,33,0
1457171319,34,0
1457171320,38,0
1457171323,39,0
1457171324,41,0
1457171325,43,0
1457171326,44,0
1457171327,46,0
1457171328,49,0
1457171331,53,0
1457171334,55,0
1457171335,56,0
1457171338,58,0
1457171340,60,0
1457171342,64,0
1457171346,67,0
1457171350,68,0
1457171356,69,0
1457171357,73,0
1457171361,75,0
1457171368,76,0
1457171373,80,0
1457171377,81,0
1457171380,82,0
1457171386,83,0
1457171388,86,0
1457171392,88,0
1457171395,89,0
1457171400,89,4
1457171401,90,9
1457171402,90,13
1457171403,90,22
1457171404,93,27
1457171406,93,28
1457171407,93,29
1457171408,93,30
1457171411,95,30
1457171414,96,30
1457171420,97,30
1457171422,100,30
1457171423,100,34
1457171424,100,60
1457171425,100,84
1457171426,100,97
1457171427,100,100
