timestamp,map,reduce
1457706671,0,0
1457706692,2,0
1457706693,12,0
1457706697,13,0
1457706698,14,0
1457706699,16,0
1457706701,20,0
1457706702,24,0
1457706703,25,0
1457706706,26,0
1457706709,30,0
1457706710,32,0
1457706711,36,0
1457706712,38,0
1457706716,40,0
1457706718,41,0
1457706719,43,0
1457706720,48,0
1457706722,59,0
1457706724,62,0
1457706727,63,0
1457706730,65,0
1457706732,66,0
1457706733,67,0
1457706735,68,0
1457706737,69,0
1457706738,70,0
1457706740,72,0
1457706741,74,0
1457706742,75,0
1457706745,76,0
1457706748,77,0
1457706749,78,0
1457706750,79,0
1457706752,80,0
1457706754,81,0
1457706755,82,0
1457706762,84,0
1457706769,85,0
1457706771,85,2
1457706774,86,7
1457706775,86,15
1457706776,87,18
1457706777,87,22
1457706779,87,27
1457706785,88,27
1457706789,89,27
1457706790,89,28
1457706796,90,28
1457706804,91,28
1457706807,91,29
1457706809,92,29
1457706818,93,29
1457706821,94,29
1457706823,94,30
1457706833,95,30
1457706834,96,30
1457706837,96,31
1457706843,97,31
1457706849,98,31
1457706851,98,32
1457706854,99,32
1457706863,100,32
1457706866,100,39
1457706867,100,48
1457706868,100,63
1457706870,100,92
1457706872,100,100
