timestamp,map,reduce
1456984955,0,0
1456984966,6,0
1456984970,31,0
1456984971,35,0
1456984977,38,0
1456984978,50,1
1456984980,50,5
1456984981,50,10
1456984982,50,14
1456984983,50,17
1456984996,54,17
1456985000,56,17
1456985002,56,18
1456985003,56,19
1456985009,57,19
1456985011,61,19
1456985012,62,19
1456985013,63,19
1456985015,67,19
1456985016,69,19
1456985017,69,20
1456985018,71,21
1456985019,73,21
1456985021,74,21
1456985022,75,21
1456985023,76,21
1456985024,77,21
1456985025,79,21
1456985026,82,21
1456985028,83,21
1456985029,84,21
1456985030,87,21
1456985031,87,22
1456985033,88,23
1456985035,89,23
1456985040,90,23
1456985045,92,23
1456985046,92,24
1456985048,92,25
1456985061,94,25
1456985062,94,26
1456985064,94,27
1456985076,96,27
1456985077,96,28
1456985079,96,29
1456985091,98,29
1456985092,98,30
1456985093,98,31
1456985106,100,31
1456985107,100,43
1456985108,100,56
1456985109,100,75
1456985110,100,87
1456985111,100,100
