timestamp,map,reduce
1457776736,0,0
1457776757,11,0
1457776758,12,0
1457776759,13,0
1457776763,15,0
1457776764,17,0
1457776765,19,0
1457776767,22,0
1457776768,23,0
1457776773,26,0
1457776774,27,0
1457776775,30,0
1457776776,33,0
1457776782,34,0
1457776783,35,0
1457776784,36,0
1457776785,37,0
1457776786,45,0
1457776788,53,0
1457776789,55,0
1457776801,56,0
1457776802,59,0
1457776803,61,0
1457776804,62,0
1457776805,63,0
1457776806,64,0
1457776808,65,0
1457776810,66,6
1457776811,68,8
1457776812,70,15
1457776813,70,17
1457776814,71,17
1457776815,72,17
1457776817,74,17
1457776818,77,17
1457776819,78,18
1457776821,79,18
1457776822,79,19
1457776826,80,19
1457776828,82,19
1457776830,84,21
1457776831,88,22
1457776833,88,23
1457776834,88,25
1457776835,88,27
1457776836,88,28
1457776840,89,28
1457776854,90,28
1457776857,91,28
1457776858,92,28
1457776862,92,29
1457776867,92,30
1457776872,93,30
1457776881,94,30
1457776892,95,30
1457776895,96,31
1457776902,97,31
1457776905,97,32
1457776914,98,32
1457776918,99,32
1457776921,99,33
1457776931,100,33
1457776933,100,37
1457776934,100,47
1457776936,100,85
1457776939,100,96
1457776941,100,100
