timestamp,map,reduce
1457718002,0,0
1457718017,3,0
1457718018,7,0
1457718019,11,0
1457718021,12,0
1457718026,13,0
1457718027,15,0
1457718028,16,0
1457718029,17,0
1457718030,18,0
1457718031,22,0
1457718035,23,0
1457718036,24,0
1457718037,25,0
1457718039,27,0
1457718040,31,0
1457718041,32,0
1457718045,34,0
1457718047,35,0
1457718048,36,0
1457718049,40,0
1457718051,41,0
1457718053,42,0
1457718054,43,0
1457718056,45,0
1457718057,49,0
1457718059,52,0
1457718060,60,0
1457718061,64,0
1457718067,65,0
1457718068,66,0
1457718069,67,0
1457718071,68,0
1457718073,68,4
1457718074,69,5
1457718075,70,9
1457718076,71,14
1457718077,71,16
1457718078,72,21
1457718080,73,21
1457718082,74,21
1457718084,75,21
1457718086,77,21
1457718087,78,22
1457718088,79,23
1457718090,80,24
1457718092,81,25
1457718098,82,25
1457718099,83,25
1457718100,83,26
1457718104,84,26
1457718112,85,26
1457718114,85,27
1457718118,86,27
1457718126,87,27
1457718129,87,28
1457718130,88,28
1457718139,89,28
1457718141,90,28
1457718144,90,29
1457718154,91,29
1457718156,92,29
1457718159,92,30
1457718163,93,30
1457718170,94,30
1457718174,94,31
1457718179,95,31
1457718186,96,31
1457718191,97,31
1457718200,98,31
1457718202,99,32
1457718216,100,32
1457718217,100,34
1457718218,100,48
1457718219,100,54
1457718220,100,71
1457718221,100,95
1457718222,100,100
