timestamp,map,reduce
1457709089,0,0
1457709104,3,0
1457709106,5,0
1457709107,9,0
1457709109,10,0
1457709114,12,0
1457709116,13,0
1457709117,14,0
1457709119,18,0
1457709123,20,0
1457709125,21,0
1457709128,26,0
1457709131,27,0
1457709132,28,0
1457709134,29,0
1457709135,31,0
1457709137,34,0
1457709138,37,0
1457709139,41,0
1457709140,42,0
1457709146,43,0
1457709147,44,0
1457709150,45,0
1457709152,47,0
1457709153,48,0
1457709154,50,0
1457709155,51,0
1457709157,52,0
1457709159,53,0
1457709160,54,0
1457709162,55,0
1457709163,56,0
1457709164,58,0
1457709166,60,0
1457709167,61,0
1457709169,62,0
1457709170,63,0
1457709171,64,0
1457709172,66,0
1457709173,67,0
1457709174,69,0
1457709175,70,0
1457709176,71,0
1457709178,72,0
1457709179,73,0
1457709181,74,0
1457709182,76,0
1457709185,79,0
1457709186,80,0
1457709187,83,0
1457709190,83,2
1457709191,84,2
1457709192,85,4
1457709193,85,6
1457709194,86,6
1457709195,87,6
1457709196,87,9
1457709197,88,13
1457709198,88,18
1457709199,88,23
1457709200,88,27
1457709201,89,28
1457709208,90,28
1457709212,91,28
1457709214,91,29
1457709222,92,29
1457709224,92,30
1457709238,93,30
1457709244,94,30
1457709254,95,30
1457709256,95,31
1457709265,96,31
1457709270,96,32
1457709274,97,32
1457709282,98,32
1457709296,99,32
1457709298,99,33
1457709311,100,33
1457709312,100,34
1457709313,100,42
1457709314,100,52
1457709315,100,62
1457709316,100,81
1457709317,100,92
1457709318,100,94
1457709319,100,96
1457709320,100,100
