timestamp,map,reduce
1457212403,0,0
1457212419,4,0
1457212420,9,0
1457212421,10,0
1457212422,11,0
1457212423,12,0
1457212424,14,0
1457212434,15,0
1457212436,16,0
1457212437,20,0
1457212438,21,0
1457212439,24,0
1457212440,27,0
1457212441,28,0
1457212443,30,0
1457212445,31,0
1457212448,32,0
1457212452,33,0
1457212453,34,0
1457212455,37,0
1457212456,38,0
1457212457,41,0
1457212458,44,0
1457212460,45,0
1457212461,46,0
1457212462,48,0
1457212465,49,0
1457212469,50,0
1457212471,51,0
1457212473,54,0
1457212475,56,0
1457212477,57,0
1457212478,59,0
1457212479,62,0
1457212480,63,0
1457212482,64,0
1457212483,65,0
1457212486,67,0
1457212487,68,0
1457212490,69,0
1457212491,72,0
1457212494,74,0
1457212495,75,0
1457212496,76,0
1457212497,78,0
1457212498,80,0
1457212499,81,0
1457212501,82,0
1457212502,85,0
1457212504,86,0
1457212508,87,0
1457212509,88,0
1457212512,89,0
1457212513,90,5
1457212515,90,14
1457212516,92,19
1457212517,93,26
1457212518,94,29
1457212519,96,30
1457212521,96,31
1457212528,97,31
1457212530,97,32
1457212540,98,32
1457212542,99,32
1457212552,100,33
1457212554,100,43
1457212555,100,52
1457212556,100,72
1457212557,100,100
