timestamp,map,reduce
1457774764,0,0
1457774779,3,0
1457774780,9,0
1457774782,10,0
1457774788,12,0
1457774789,13,0
1457774790,14,0
1457774792,16,0
1457774793,18,0
1457774797,20,0
1457774799,21,0
1457774800,22,0
1457774801,23,0
1457774802,26,0
1457774805,27,0
1457774808,31,0
1457774811,33,0
1457774812,35,0
1457774813,39,0
1457774814,42,0
1457774823,43,0
1457774824,45,0
1457774825,46,0
1457774826,47,0
1457774828,48,0
1457774829,51,0
1457774831,51,2
1457774832,52,2
1457774833,53,2
1457774835,54,2
1457774836,55,2
1457774837,56,2
1457774838,58,2
1457774840,59,2
1457774841,61,2
1457774843,62,2
1457774844,63,2
1457774846,64,2
1457774847,66,2
1457774848,67,2
1457774850,69,2
1457774852,72,3
1457774853,73,3
1457774854,75,3
1457774855,76,3
1457774856,77,3
1457774857,80,3
1457774858,80,4
1457774859,82,4
1457774860,83,4
1457774862,83,7
1457774864,83,11
1457774865,83,16
1457774866,83,18
1457774867,83,20
1457774868,84,27
1457774870,85,27
1457774876,86,27
1457774883,87,27
1457774887,88,27
1457774891,89,27
1457774894,90,27
1457774895,90,28
1457774896,91,28
1457774897,91,29
1457774909,92,29
1457774912,92,30
1457774922,93,30
1457774929,94,30
1457774939,95,30
1457774940,95,31
1457774953,96,31
1457774957,96,32
1457774961,97,32
1457774969,98,32
1457774984,99,32
1457774986,99,33
1457774999,100,33
1457775000,100,37
1457775001,100,46
1457775002,100,55
1457775003,100,64
1457775004,100,73
1457775005,100,88
1457775006,100,98
1457775007,100,100
