timestamp,map,reduce
1457773528,0,0
1457773544,2,0
1457773546,5,0
1457773547,16,0
1457773548,17,0
1457773551,18,0
1457773554,19,0
1457773555,21,0
1457773556,24,0
1457773558,30,0
1457773559,31,0
1457773560,32,0
1457773564,33,0
1457773565,35,0
1457773566,38,0
1457773567,42,0
1457773568,45,0
1457773569,46,0
1457773572,47,0
1457773576,51,0
1457773577,59,0
1457773578,67,0
1457773579,73,0
1457773585,74,0
1457773587,75,0
1457773589,76,0
1457773592,77,0
1457773594,78,0
1457773596,79,0
1457773598,80,0
1457773602,81,0
1457773605,82,0
1457773608,83,0
1457773609,84,0
1457773616,87,0
1457773627,88,2
1457773629,88,7
1457773630,88,18
1457773632,89,27
1457773634,89,28
1457773636,90,28
1457773646,91,28
1457773650,91,29
1457773652,92,29
1457773659,93,29
1457773662,94,29
1457773665,94,30
1457773674,95,30
1457773676,96,30
1457773677,96,31
1457773683,97,31
1457773692,98,31
1457773694,98,32
1457773696,99,32
1457773704,100,32
1457773706,100,33
1457773707,100,58
1457773709,100,75
1457773711,100,98
1457773712,100,99
1457773714,100,100
