timestamp,map,reduce
1457245869,0,0
1457245882,12,0
1457245883,14,0
1457245888,17,0
1457245891,20,0
1457245892,25,0
1457245897,26,0
1457245898,31,0
1457245900,32,0
1457245901,33,0
1457245902,40,0
1457245906,42,0
1457245907,45,0
1457245910,46,0
1457245916,52,0
1457245922,54,0
1457245925,58,0
1457245931,61,0
1457245934,64,0
1457245941,69,0
1457245944,70,0
1457245947,71,0
1457245950,73,0
1457245953,83,0
1457245954,100,0
1457245961,100,8
1457245962,100,25
1457245963,100,42
1457245964,100,50
1457245965,100,75
1457245966,100,83
1457245969,100,100
