timestamp,map,reduce
1457355107,0,0
1457355122,10,0
1457355129,13,0
1457355130,17,0
1457355132,18,0
1457355133,19,0
1457355137,20,0
1457355138,22,0
1457355139,25,0
1457355141,31,0
1457355144,32,0
1457355145,34,0
1457355146,35,0
1457355147,36,0
1457355148,37,0
1457355152,38,0
1457355153,39,0
1457355154,42,0
1457355159,43,0
1457355160,44,0
1457355161,45,0
1457355162,46,0
1457355164,47,0
1457355168,48,0
1457355169,49,0
1457355170,50,0
1457355171,52,0
1457355176,53,0
1457355178,55,0
1457355179,56,0
1457355180,57,0
1457355185,59,0
1457355188,64,0
1457355190,71,0
1457355192,78,0
1457355193,80,0
1457355201,81,0
1457355207,81,6
1457355208,82,13
1457355209,82,15
1457355210,82,23
1457355216,83,23
1457355220,84,23
1457355223,85,23
1457355226,86,23
1457355229,87,23
1457355232,89,23
1457355235,91,24
1457355238,91,25
1457355240,91,26
1457355244,92,26
1457355250,94,26
1457355253,94,27
1457355262,96,27
1457355265,96,28
1457355267,96,29
1457355270,96,32
1457355380,97,32
1457355532,98,32
1457355657,100,32
1457355659,100,34
1457355660,100,41
1457355661,100,51
1457355663,100,84
1457355664,100,91
1457355665,100,97
1457355666,100,98
1457355667,100,100
