timestamp,map,reduce
1458077808,0,0
1458077887,1,0
1458078009,2,0
1458078139,3,0
1458078260,4,0
1458078390,5,0
1458078517,6,0
1458078643,7,0
1458078766,8,0
1458078893,9,0
1458079018,10,0
1458079141,11,0
1458079264,12,0
1458079388,13,0
1458079509,14,0
1458079634,15,0
1458079757,16,0
1458079878,17,0
1458080002,18,0
1458080125,19,0
1458080246,20,0
1458080368,21,0
1458080493,22,0
1458080615,23,0
1458080736,24,0
1458080861,25,0
1458080987,26,0
1458081109,27,0
1458081231,28,0
1458081356,29,0
1458081476,30,0
1458081601,31,0
1458081724,32,0
1458081844,33,0
1458081967,34,0
1458082090,35,0
1458082196,35,1
1458082206,35,2
1458082217,35,3
1458082230,36,3
1458082239,36,4
1458082246,36,5
1458082263,36,6
1458082276,36,7
1458082282,36,8
1458082305,36,9
1458082319,36,10
1458082409,37,10
1458082569,38,10
1458082597,38,11
1458082730,39,11
1458082819,39,12
1458082880,39,13
1458082896,40,13
1458083064,41,13
1458083097,41,14
1458083234,42,14
1458083402,43,14
1458083570,44,14
1458083589,44,15
1458083738,45,15
1458083903,46,15
1458084069,47,15
1458084085,47,16
1458084234,48,16
1458084400,49,16
1458084567,50,16
1458084583,50,17
1458084734,51,17
1458084903,52,17
1458085070,53,17
1458085083,53,18
1458085236,54,18
1458085401,55,18
1458085571,56,18
1458085583,56,19
1458085734,57,19
1458085903,58,19
1458086071,59,19
1458086083,59,20
1458086236,60,20
1458086403,61,20
1458086575,62,20
1458086608,62,21
1458086742,63,21
1458086906,64,21
1458087074,65,21
1458087086,65,22
1458087240,66,22
1458087407,67,22
1458087574,68,22
1458087588,68,23
1458087739,69,23
1458087904,70,23
1458088072,71,23
1458088084,71,24
1458088239,72,24
1458088405,73,24
1458088574,74,24
1458088586,74,25
1458088739,75,25
1458088903,76,25
1458089071,77,25
1458089083,77,26
1458089238,78,26
1458089402,79,26
1458089571,80,26
1458089586,80,27
1458089736,81,27
1458089903,82,27
1458090082,83,27
1458090098,83,28
1458090255,84,28
1458090429,85,28
1458090605,86,28
1458090624,86,29
1458090778,87,29
1458090954,88,29
1458091131,89,29
1458091145,89,30
1458091306,90,30
1458091481,91,30
1458091653,92,30
1458091679,92,31
1458091832,93,31
1458092002,94,31
1458092180,95,31
1458092202,95,32
1458092352,96,32
1458092530,97,32
1458092705,98,32
1458092716,98,33
1458092878,99,33
1458093055,100,33
1458093270,100,34
1458093271,100,36
1458093273,100,37
1458093274,100,39
1458093275,100,40
1458093277,100,43
1458093279,100,44
1458093280,100,47
1458093283,100,50
1458093285,100,51
1458093286,100,54
1458093288,100,56
1458093289,100,62
1458093292,100,63
1458093295,100,64
1458093299,100,65
1458093304,100,66
1458093307,100,67
1458093310,100,69
1458093313,100,70
1458093319,100,71
1458093325,100,72
1458093334,100,73
1458093340,100,74
1458093344,100,75
1458093352,100,76
1458093358,100,77
1458093364,100,78
1458093370,100,79
1458093378,100,80
1458093387,100,81
1458093393,100,82
1458093399,100,83
1458093408,100,84
1458093414,100,85
1458093420,100,86
1458093429,100,87
1458093434,100,88
1458093440,100,89
1458093447,100,90
1458093456,100,91
1458093465,100,92
1458093471,100,93
1458093477,100,94
1458093487,100,95
1458093495,100,96
1458093504,100,97
1458093514,100,98
1458093539,100,99
1458093579,100,100
