timestamp,map,reduce
1458413452,0,0
1458413508,1,0
1458413574,2,0
1458413655,3,0
1458413729,4,0
1458413801,5,0
1458413876,6,0
1458413949,7,0
1458414019,8,0
1458414092,9,0
1458414167,10,0
1458414242,11,0
1458414314,12,0
1458414391,13,0
1458414463,14,0
1458414535,15,0
1458414608,16,0
1458414686,17,0
1458414760,18,0
1458414835,19,0
1458414908,20,0
1458414978,21,0
1458415054,22,0
1458415127,23,0
1458415202,24,0
1458415278,25,0
1458415352,26,0
1458415424,27,0
1458415496,28,0
1458415571,29,0
1458415644,30,0
1458415721,31,0
1458415795,32,0
1458415864,33,0
1458415939,34,0
1458416014,35,0
1458416088,36,0
1458416163,37,0
1458416238,38,0
1458416314,39,0
1458416384,40,0
1458416457,41,0
1458416532,42,0
1458416605,43,0
1458416681,44,0
1458416756,45,0
1458416828,46,0
1458416902,47,0
1458416976,48,0
1458417049,49,0
1458417125,50,0
1458417200,51,0
1458417274,52,0
1458417345,53,0
1458417419,54,0
1458417493,55,0
1458417569,56,0
1458417645,57,0
1458417719,58,0
1458417791,59,0
1458417864,60,0
1458417938,61,0
1458418011,62,0
1458418087,63,0
1458418161,64,0
1458418235,65,0
1458418306,66,0
1458418380,67,0
1458418455,68,0
1458418529,69,0
1458418604,70,0
1458418680,71,0
1458418753,72,0
1458418824,73,0
1458418898,74,0
1458418968,75,0
1458419034,76,0
1458419045,76,1
1458419049,76,2
1458419055,76,3
1458419060,76,4
1458419065,76,5
1458419070,76,6
1458419081,76,7
1458419088,76,8
1458419095,76,9
1458419104,76,10
1458419107,76,11
1458419110,76,12
1458419123,76,13
1458419133,76,14
1458419137,76,15
1458419141,76,16
1458419144,76,17
1458419156,76,18
1458419163,76,19
1458419169,77,20
1458419173,77,21
1458419178,77,22
1458419184,77,23
1458419200,77,24
1458419208,77,25
1458419218,77,26
1458419275,78,26
1458419378,79,26
1458419487,80,26
1458419510,80,27
1458419593,81,27
1458419698,82,27
1458419812,83,27
1458419830,83,28
1458419935,84,28
1458420058,85,28
1458420164,86,28
1458420197,86,29
1458420266,87,29
1458420369,88,29
1458420470,89,29
1458420500,89,30
1458420571,90,30
1458420671,91,30
1458420784,92,30
1458420818,92,31
1458420908,93,31
1458421032,94,31
1458421160,95,31
1458421192,95,32
1458421293,96,32
1458421394,97,32
1458421485,98,32
1458421500,98,33
1458421575,99,33
1458421664,100,33
1458421874,100,34
1458421876,100,35
1458421877,100,37
1458421878,100,38
1458421879,100,39
1458421880,100,41
1458421882,100,43
1458421883,100,44
1458421884,100,45
1458421885,100,46
1458421886,100,48
1458421887,100,49
1458421888,100,50
1458421889,100,52
1458421890,100,53
1458421891,100,54
1458421892,100,55
1458421893,100,56
1458421894,100,60
1458421895,100,64
1458421896,100,65
1458421897,100,66
1458421898,100,67
1458421900,100,68
1458421904,100,69
1458421909,100,70
1458421912,100,71
1458421915,100,72
1458421920,100,73
1458421924,100,74
1458421927,100,75
1458421931,100,76
1458421935,100,77
1458421939,100,78
1458421942,100,79
1458421946,100,80
1458421951,100,81
1458421955,100,82
1458421960,100,83
1458421964,100,84
1458421967,100,85
1458421972,100,86
1458421976,100,87
1458421979,100,88
1458421984,100,89
1458421988,100,90
1458421991,100,91
1458421995,100,92
1458422000,100,93
1458422004,100,94
1458422008,100,95
1458422012,100,96
1458422018,100,97
1458422022,100,98
1458422025,100,99
1458422031,100,100
