timestamp,map,reduce
1457728189,0,0
1457728208,1,0
1457728210,16,0
1457728212,17,0
1457728213,18,0
1457728215,19,0
1457728216,23,0
1457728219,27,0
1457728220,32,0
1457728225,33,0
1457728226,36,0
1457728227,40,0
1457728228,44,0
1457728229,45,0
1457728230,46,0
1457728234,47,0
1457728235,48,0
1457728237,53,0
1457728238,71,0
1457728240,73,0
1457728249,74,0
1457728252,75,0
1457728253,76,0
1457728254,77,0
1457728257,78,0
1457728260,79,0
1457728262,80,0
1457728265,81,0
1457728268,82,0
1457728271,83,0
1457728276,84,0
1457728277,87,0
1457728291,88,0
1457728294,89,2
1457728295,89,9
1457728296,89,19
1457728298,89,24
1457728299,89,28
1457728302,90,28
1457728310,91,28
1457728311,91,29
1457728315,92,29
1457728322,93,29
1457728325,94,30
1457728338,95,30
1457728339,96,30
1457728340,96,31
1457728346,97,31
1457728353,98,31
1457728356,98,32
1457728362,99,32
1457728369,100,32
1457728370,100,34
1457728371,100,46
1457728373,100,54
1457728374,100,63
1457728375,100,92
1457728377,100,96
1457728378,100,99
1457728381,100,100
