timestamp,map,reduce
1458096222,0,0
1458096303,1,0
1458096425,2,0
1458096555,3,0
1458096678,4,0
1458096807,5,0
1458096934,6,0
1458097061,7,0
1458097183,8,0
1458097311,9,0
1458097436,10,0
1458097557,11,0
1458097679,12,0
1458097804,13,0
1458097925,14,0
1458098049,15,0
1458098171,16,0
1458098293,17,0
1458098414,18,0
1458098540,19,0
1458098664,20,0
1458098783,21,0
1458098906,22,0
1458099032,23,0
1458099151,24,0
1458099274,25,0
1458099399,26,0
1458099521,27,0
1458099646,28,0
1458099769,29,0
1458099889,30,0
1458100014,31,0
1458100135,32,0
1458100260,33,0
1458100379,34,0
1458100502,35,0
1458100626,36,0
1458100749,37,0
1458100872,38,0
1458100995,39,0
1458101117,40,0
1458101239,41,0
1458101364,42,0
1458101484,43,0
1458101608,44,0
1458101732,45,0
1458101852,46,0
1458101976,47,0
1458102100,48,0
1458102224,49,0
1458102344,50,0
1458102468,51,0
1458102592,52,0
1458102713,53,0
1458102836,54,0
1458102958,55,0
1458103080,56,0
1458103203,57,0
1458103328,58,0
1458103448,59,0
1458103570,60,0
1458103695,61,0
1458103817,62,0
1458103937,63,0
1458104064,64,0
1458104186,65,0
1458104307,66,0
1458104432,67,0
1458104556,68,0
1458104675,69,0
1458104801,70,0
1458104925,71,0
1458105045,72,0
1458105168,73,0
1458105292,74,0
1458105416,75,0
1458105513,75,1
1458105523,75,2
1458105532,75,3
1458105548,75,4
1458105558,75,5
1458105564,76,5
1458105568,76,6
1458105579,76,7
1458105597,76,8
1458105609,76,9
1458105620,76,10
1458105636,76,11
1458105657,76,12
1458105675,76,13
1458105687,76,14
1458105700,76,15
1458105727,76,16
1458105736,76,17
1458105747,76,18
1458105770,76,19
1458105789,76,20
1458105796,76,21
1458105806,76,22
1458105825,76,23
1458105830,77,23
1458105849,77,24
1458105866,77,25
1458105907,77,26
1458106035,78,26
1458106239,79,26
1458106437,80,26
1458106455,80,27
1458106641,81,27
1458106840,82,27
1458107043,83,27
1458107065,83,28
1458107239,84,28
1458107441,85,28
1458107642,86,28
1458107662,86,29
1458107844,87,29
1458108045,88,29
1458108254,89,29
1458108277,89,30
1458108463,90,30
1458108672,91,30
1458108880,92,30
1458108898,92,31
1458109093,93,31
1458109301,94,31
1458109512,95,31
1458109534,95,32
1458109720,96,32
1458109938,97,32
1458110155,98,32
1458110187,98,33
1458110379,99,33
1458110599,100,33
1458110746,100,34
1458110747,100,35
1458110748,100,36
1458110749,100,37
1458110750,100,39
1458110751,100,40
1458110752,100,41
1458110753,100,43
1458110754,100,45
1458110755,100,46
1458110756,100,47
1458110757,100,49
1458110758,100,50
1458110759,100,51
1458110760,100,53
1458110762,100,54
1458110763,100,55
1458110764,100,58
1458110765,100,60
1458110766,100,63
1458110767,100,66
1458110768,100,67
1458110774,100,68
1458110781,100,69
1458110788,100,70
1458110794,100,71
1458110799,100,72
1458110806,100,73
1458110813,100,74
1458110819,100,75
1458110824,100,76
1458110831,100,77
1458110838,100,78
1458110843,100,79
1458110850,100,80
1458110858,100,81
1458110865,100,82
1458110875,100,83
1458110883,100,84
1458110890,100,85
1458110896,100,86
1458110904,100,87
1458110910,100,88
1458110917,100,89
1458110923,100,90
1458110929,100,91
1458110938,100,92
1458110950,100,93
1458110969,100,94
1458110977,100,95
1458110986,100,96
1458110994,100,97
1458111018,100,98
1458111045,100,99
1458111072,100,100
