timestamp,map,reduce
1458223553,0,0
1458223605,1,0
1458223683,2,0
1458223756,3,0
1458223839,4,0
1458223917,5,0
1458223993,6,0
1458224069,7,0
1458224147,8,0
1458224227,9,0
1458224305,10,0
1458224380,11,0
1458224456,12,0
1458224536,13,0
1458224614,14,0
1458224692,15,0
1458224770,16,0
1458224846,17,0
1458224925,18,0
1458225002,19,0
1458225080,20,0
1458225160,21,0
1458225235,22,0
1458225312,23,0
1458225392,24,0
1458225470,25,0
1458225548,26,0
1458225624,27,0
1458225700,28,0
1458225777,29,0
1458225857,30,0
1458225935,31,0
1458226012,32,0
1458226091,33,0
1458226169,34,0
1458226247,35,0
1458226324,36,0
1458226329,36,1
1458226339,36,2
1458226340,36,3
1458226342,36,4
1458226344,36,5
1458226358,36,6
1458226367,36,7
1458226373,36,8
1458226376,36,9
1458226381,36,10
1458226401,36,11
1458226446,37,11
1458226561,38,11
1458226596,38,12
1458226676,39,12
1458226769,39,13
1458226796,40,13
1458226914,41,13
1458226935,41,14
1458227038,42,14
1458227163,43,14
1458227281,44,14
1458227302,44,15
1458227407,45,15
1458227529,46,15
1458227649,47,15
1458227667,47,16
1458227771,48,16
1458227897,49,16
1458228021,50,16
1458228044,50,17
1458228141,51,17
1458228263,52,17
1458228387,53,17
1458228411,53,18
1458228504,54,18
1458228630,55,18
1458228755,56,18
1458228782,56,19
1458228874,57,19
1458228994,58,19
1458229117,59,19
1458229143,59,20
1458229241,60,20
1458229361,61,20
1458229484,62,20
1458229511,62,21
1458229609,63,21
1458229730,64,21
1458229853,65,21
1458229879,65,22
1458229979,66,22
1458230100,67,22
1458230220,68,22
1458230226,68,23
1458230346,69,23
1458230470,70,23
1458230587,71,23
1458230596,71,24
1458230709,72,24
1458230834,73,24
1458230955,74,24
1458230972,74,25
1458231074,75,25
1458231201,76,25
1458231324,77,25
1458231357,77,26
1458231445,78,26
1458231565,79,26
1458231691,80,26
1458231718,80,27
1458231812,81,27
1458231934,82,27
1458232058,83,27
1458232073,83,28
1458232178,84,28
1458232300,85,28
1458232419,86,28
1458232441,86,29
1458232538,87,29
1458232655,88,29
1458232761,89,29
1458232773,89,30
1458232862,90,30
1458232967,91,30
1458233068,92,30
1458233090,92,31
1458233168,93,31
1458233253,94,31
1458233340,95,31
1458233351,95,32
1458233416,96,32
1458233498,97,32
1458233578,98,32
1458233591,98,33
1458233655,99,33
1458233739,100,33
1458233837,100,38
1458233838,100,50
1458233839,100,64
1458233840,100,65
1458233841,100,67
1458233844,100,68
1458233847,100,69
1458233852,100,70
1458233856,100,71
1458233860,100,72
1458233864,100,73
1458233870,100,74
1458233873,100,75
1458233877,100,76
1458233882,100,77
1458233886,100,78
1458233890,100,79
1458233894,100,80
1458233899,100,81
1458233903,100,82
1458233908,100,83
1458233912,100,84
1458233916,100,85
1458233920,100,86
1458233925,100,87
1458233929,100,88
1458233933,100,89
1458233937,100,90
1458233941,100,91
1458233945,100,92
1458233950,100,93
1458233954,100,94
1458233958,100,95
1458233963,100,96
1458233968,100,97
1458233974,100,98
1458233979,100,99
1458233985,100,100
