timestamp,map,reduce
1457245168,0,0
1457245200,4,0
1457245203,7,0
1457245206,8,0
1457245207,11,0
1457245210,13,0
1457245214,14,0
1457245249,15,0
1457245251,16,0
1457245252,18,0
1457245254,19,0
1457245255,22,0
1457245258,23,0
1457245259,24,0
1457245265,25,0
1457245299,26,0
1457245300,28,0
1457245302,29,0
1457245303,31,0
1457245306,32,0
1457245310,33,0
1457245325,36,0
1457245327,40,0
1457245342,41,0
1457245344,42,0
1457245345,43,0
1457245347,44,0
1457245348,45,0
1457245354,46,0
1457245370,47,0
1457245376,48,0
1457245379,50,0
1457245382,52,0
1457245385,54,0
1457245387,55,0
1457245391,56,0
1457245393,57,0
1457245394,58,0
1457245399,59,0
1457245400,60,0
1457245405,67,0
1457245408,68,0
1457245409,70,0
1457245414,71,0
1457245418,73,0
1457245420,79,0
1457245421,80,0
1457245423,81,0
1457245427,82,0
1457245429,83,0
1457245432,84,0
1457245435,85,0
1457245438,93,0
1457245450,100,7
1457245451,100,23
1457245452,100,55
1457245453,100,72
1457245454,100,75
1457245477,100,83
1457245499,100,89
1457245503,100,92
1457245504,100,94
1457245507,100,97
1457245524,100,98
1457245528,100,99
1457245529,100,100
