timestamp,map,reduce
1457723950,0,0
1457723970,1,0
1457723971,12,0
1457723974,13,0
1457723976,14,0
1457723977,15,0
1457723978,16,0
1457723979,17,0
1457723981,22,0
1457723982,24,0
1457723987,25,0
1457723988,27,0
1457723989,29,0
1457723990,31,0
1457723991,34,0
1457723993,35,0
1457723997,36,0
1457723998,37,0
1457724000,43,0
1457724002,52,0
1457724004,55,0
1457724010,56,0
1457724016,60,0
1457724017,61,0
1457724020,61,2
1457724021,64,3
1457724022,64,5
1457724024,65,8
1457724025,66,12
1457724026,67,17
1457724028,68,17
1457724029,69,17
1457724030,70,17
1457724032,71,17
1457724033,72,17
1457724034,73,17
1457724035,74,17
1457724037,75,17
1457724040,76,17
1457724041,79,17
1457724044,82,17
1457724047,82,18
1457724049,82,19
1457724050,83,19
1457724051,84,20
1457724052,88,21
1457724056,88,22
1457724059,88,26
1457724060,88,28
1457724071,89,28
1457724077,90,28
1457724079,91,28
1457724082,91,29
1457724086,92,29
1457724090,92,30
1457724097,93,30
1457724098,94,30
1457724112,95,30
1457724114,95,31
1457724119,96,31
1457724127,97,31
1457724130,97,32
1457724134,98,32
1457724143,99,32
1457724148,99,33
1457724156,100,33
1457724157,100,35
1457724159,100,45
1457724161,100,75
1457724162,100,77
1457724164,100,95
1457724165,100,96
1457724167,100,98
1457724169,100,100
