timestamp,map,reduce
1457227933,0,0
1457227949,9,0
1457227950,23,0
1457227951,29,0
1457227952,33,0
1457227954,39,0
1457227955,43,0
1457227965,44,0
1457227966,48,0
1457227967,51,0
1457227968,54,0
1457227969,60,0
1457227970,65,0
1457227971,75,0
1457227972,77,0
1457227973,78,0
1457227974,83,0
1457227975,85,0
1457227986,85,7
1457227987,85,14
1457227988,85,21
1457227989,85,28
1457227990,86,28
1457227991,87,28
1457227992,89,28
1457227993,89,29
1457227994,90,29
1457227995,91,29
1457227997,92,29
1457227999,93,29
1457228002,94,29
1457228003,95,29
1457228005,96,29
1457228008,96,30
1457228021,97,30
1457228036,98,30
1457228038,98,31
1457228056,99,31
1457228058,100,32
1457228059,100,37
1457228060,100,46
1457228061,100,76
1457228062,100,100
