timestamp,map,reduce
1457182010,0,0
1457182023,12,0
1457182024,16,0
1457182030,26,0
1457182033,29,0
1457182034,35,0
1457182036,36,0
1457182037,39,0
1457182038,41,0
1457182039,44,0
1457182040,50,0
1457182041,64,0
1457182043,65,0
1457182047,66,0
1457182059,69,0
1457182065,70,0
1457182069,74,0
1457182073,75,0
1457182076,76,0
1457182079,78,0
1457182080,79,0
1457182082,80,0
1457182083,82,0
1457182087,83,0
1457182093,84,0
1457182095,85,0
1457182098,89,0
1457182114,89,8
1457182115,89,17
1457182116,89,23
1457182143,90,23
1457182146,91,23
1457182150,92,23
1457182164,92,25
1457182180,93,25
1457182181,97,25
1457182182,100,26
1457182183,100,27
1457182184,100,32
1457182186,100,61
1457182187,100,96
1457182189,100,98
1457182192,100,100
