timestamp,map,reduce
1457743646,0,0
1457743661,5,0
1457743662,7,0
1457743663,16,0
1457743666,17,0
1457743670,19,0
1457743671,21,0
1457743672,23,0
1457743673,24,0
1457743674,25,0
1457743675,31,0
1457743676,32,0
1457743679,34,0
1457743680,36,0
1457743681,37,0
1457743682,38,0
1457743684,48,0
1457743687,49,0
1457743688,51,0
1457743689,52,0
1457743692,53,0
1457743693,59,0
1457743694,60,0
1457743695,61,0
1457743696,63,0
1457743697,67,0
1457743698,68,0
1457743702,69,0
1457743703,80,0
1457743704,87,0
1457743705,88,0
1457743715,88,5
1457743716,88,17
1457743717,88,21
1457743718,88,24
1457743731,89,24
1457743740,90,24
1457743746,91,24
1457743755,92,24
1457743756,93,24
1457743757,94,24
1457743759,94,26
1457743768,95,26
1457743782,95,28
1457743784,95,31
1457743842,96,31
1457743908,97,31
1457743971,98,31
1457743981,99,31
1457743984,99,32
1457743985,100,32
1457743987,100,38
1457743988,100,55
1457743989,100,78
1457743990,100,81
1457743991,100,92
1457743992,100,95
1457743998,100,96
1457743999,100,97
1457744000,100,98
1457744001,100,100
