timestamp,map,reduce
1457777356,0,0
1457777371,3,0
1457777372,7,0
1457777373,11,0
1457777376,12,0
1457777381,14,0
1457777382,15,0
1457777383,16,0
1457777385,17,0
1457777386,21,0
1457777389,22,0
1457777390,23,0
1457777391,24,0
1457777393,25,0
1457777394,26,0
1457777395,31,0
1457777398,32,0
1457777400,33,0
1457777402,35,0
1457777403,38,0
1457777404,40,0
1457777405,41,0
1457777406,44,0
1457777407,52,0
1457777415,53,0
1457777416,54,0
1457777417,58,0
1457777418,61,0
1457777422,62,0
1457777423,63,0
1457777424,64,0
1457777426,65,0
1457777427,67,0
1457777428,69,0
1457777429,70,0
1457777430,71,0
1457777432,72,0
1457777433,73,0
1457777436,74,0
1457777437,75,0
1457777438,76,0
1457777440,78,0
1457777442,79,0
1457777444,80,0
1457777445,81,0
1457777446,82,0
1457777447,83,0
1457777448,85,0
1457777449,86,0
1457777450,87,0
1457777453,88,0
1457777462,88,7
1457777463,88,14
1457777464,89,23
1457777465,89,28
1457777470,90,28
1457777473,90,29
1457777481,91,29
1457777485,92,29
1457777489,92,30
1457777496,93,30
1457777505,94,30
1457777514,95,30
1457777516,95,31
1457777521,96,31
1457777530,97,31
1457777531,97,32
1457777541,98,32
1457777545,99,32
1457777548,99,33
1457777559,100,33
1457777560,100,34
1457777561,100,51
1457777562,100,57
1457777563,100,67
1457777564,100,89
1457777565,100,91
1457777566,100,95
1457777567,100,97
1457777568,100,98
1457777569,100,99
1457777570,100,100
