timestamp,map,reduce
1457788352,0,0
1457788366,4,0
1457788367,5,0
1457788369,8,0
1457788370,13,0
1457788371,15,0
1457788373,16,0
1457788374,19,0
1457788377,20,0
1457788378,21,0
1457788379,23,0
1457788380,27,0
1457788382,28,0
1457788383,33,0
1457788387,34,0
1457788388,36,0
1457788390,37,0
1457788391,41,0
1457788392,42,0
1457788393,43,0
1457788395,44,0
1457788397,47,0
1457788398,48,0
1457788400,51,0
1457788401,53,0
1457788403,54,0
1457788407,56,0
1457788408,59,0
1457788410,65,0
1457788412,75,0
1457788413,76,0
1457788417,77,0
1457788422,78,0
1457788428,79,10
1457788429,79,21
1457788430,79,25
1457788431,80,25
1457788438,81,25
1457788445,82,25
1457788446,83,25
1457788451,83,26
1457788452,84,26
1457788459,85,26
1457788462,86,26
1457788467,86,27
1457788469,87,27
1457788475,89,27
1457788480,89,28
1457788483,90,28
1457788492,91,28
1457788493,92,28
1457788495,92,29
1457788497,92,30
1457788499,93,30
1457788505,94,30
1457788508,95,30
1457788514,96,31
1457788519,97,31
1457788523,98,31
1457788524,98,32
1457788528,99,32
1457788536,100,32
1457788538,100,34
1457788539,100,43
1457788540,100,65
1457788542,100,79
1457788543,100,93
1457788545,100,100
