timestamp,map,reduce
1457370673,0,0
1457370689,1,0
1457370690,2,0
1457370691,6,0
1457370693,7,0
1457370695,9,0
1457370707,11,0
1457370709,12,0
1457370710,13,0
1457370711,15,0
1457370712,16,0
1457370714,17,0
1457370725,20,0
1457370728,22,0
1457370730,23,0
1457370731,24,0
1457370732,25,0
1457370734,26,0
1457370738,27,0
1457370741,28,0
1457370743,29,0
1457370744,30,0
1457370745,31,0
1457370746,32,0
1457370747,33,0
1457370749,35,0
1457370752,36,0
1457370757,37,0
1457370761,38,0
1457370762,39,0
1457370764,40,0
1457370765,41,0
1457370768,42,0
1457370769,43,0
1457370771,44,0
1457370773,45,0
1457370776,46,0
1457370777,46,2
1457370779,46,7
1457370780,46,8
1457370781,46,11
1457370782,46,13
1457370783,46,15
1457370785,48,15
1457370786,49,15
1457370788,50,15
1457370789,50,16
1457370796,51,16
1457370797,52,16
1457370799,53,16
1457370800,54,17
1457370801,55,17
1457370802,55,18
1457370809,56,18
1457370810,57,18
1457370812,58,19
1457370814,59,19
1457370818,59,20
1457370821,60,20
1457370822,61,20
1457370824,62,20
1457370827,62,21
1457370828,63,21
1457370833,64,21
1457370835,65,21
1457370836,66,21
1457370837,66,22
1457370841,67,22
1457370844,68,22
1457370847,69,23
1457370849,70,23
1457370851,71,23
1457370856,72,23
1457370857,73,23
1457370858,73,24
1457370859,74,24
1457370862,75,24
1457370864,76,25
1457370868,77,25
1457370870,78,25
1457370872,79,25
1457370874,79,26
1457370875,80,26
1457370881,81,26
1457370884,82,26
1457370885,83,27
1457370888,84,27
1457370892,85,27
1457370894,85,28
1457370895,86,28
1457370898,88,28
1457370900,88,29
1457370905,89,29
1457370908,90,29
1457370912,90,30
1457370916,91,30
1457370917,92,30
1457370920,93,30
1457370921,94,31
1457370931,95,31
1457370932,96,31
1457370933,96,32
1457370938,97,32
1457370965,98,32
1457370975,98,33
1457370988,99,33
1457371004,100,33
1457371036,100,40
1457371037,100,50
1457371038,100,56
1457371039,100,70
1457371040,100,81
1457371041,100,100
