timestamp,map,reduce
1457739908,0,0
1457739924,4,0
1457739925,9,0
1457739926,12,0
1457739929,13,0
1457739933,15,0
1457739935,17,0
1457739936,18,0
1457739938,23,0
1457739942,25,0
1457739944,26,0
1457739945,27,0
1457739946,28,0
1457739947,32,0
1457739949,33,0
1457739950,35,0
1457739951,36,0
1457739952,37,0
1457739954,38,0
1457739956,42,0
1457739957,43,0
1457739959,44,0
1457739960,45,0
1457739962,49,0
1457739963,50,0
1457739965,53,0
1457739966,63,0
1457739967,64,0
1457739972,66,0
1457739975,67,0
1457739976,68,0
1457739979,68,2
1457739980,68,7
1457739981,69,11
1457739982,69,16
1457739983,70,18
1457739984,71,21
1457739987,72,21
1457739989,73,21
1457739990,74,21
1457739992,75,22
1457739994,76,22
1457739995,77,23
1457739998,78,23
1457740000,79,23
1457740001,79,24
1457740003,80,24
1457740004,81,24
1457740006,81,25
1457740008,82,25
1457740009,82,26
1457740012,83,26
1457740021,84,26
1457740027,85,26
1457740030,86,27
1457740039,87,27
1457740042,87,28
1457740045,88,28
1457740054,89,28
1457740057,89,29
1457740069,90,29
1457740081,91,29
1457740086,92,29
1457740089,92,30
1457740093,93,30
1457740099,94,30
1457740103,94,31
1457740105,95,31
1457740114,96,31
1457740117,97,31
1457740129,98,31
1457740130,99,32
1457740145,100,32
1457740146,100,37
1457740147,100,48
1457740148,100,62
1457740149,100,79
1457740150,100,89
1457740151,100,94
1457740152,100,97
1457740154,100,98
1457740155,100,99
1457740156,100,100
