timestamp,map,reduce
1457742469,0,0
1457742484,5,0
1457742485,14,0
1457742486,15,0
1457742487,16,0
1457742489,17,0
1457742494,19,0
1457742495,20,0
1457742496,22,0
1457742497,24,0
1457742498,26,0
1457742499,31,0
1457742501,32,0
1457742502,33,0
1457742503,34,0
1457742504,36,0
1457742506,37,0
1457742507,38,0
1457742508,46,0
1457742511,48,0
1457742513,51,0
1457742516,53,0
1457742517,59,0
1457742520,60,0
1457742521,61,0
1457742522,62,0
1457742523,66,0
1457742524,70,0
1457742525,71,0
1457742526,79,0
1457742527,84,0
1457742528,89,0
1457742538,89,5
1457742539,89,14
1457742540,89,21
1457742541,89,24
1457742542,90,24
1457742548,91,24
1457742554,92,24
1457742560,93,24
1457742563,94,24
1457742566,94,25
1457742577,94,27
1457742578,95,30
1457742580,96,30
1457742582,96,31
1457742596,98,31
1457742598,98,32
1457742658,99,32
1457742688,100,32
1457742690,100,33
1457742691,100,41
1457742692,100,54
1457742693,100,84
1457742694,100,94
1457742695,100,95
1457742699,100,97
1457742700,100,100
