timestamp,map,reduce
1457180196,0,0
1457180212,11,0
1457180213,33,0
1457180214,37,0
1457180215,42,0
1457180217,55,0
1457180224,57,0
1457180227,61,0
1457180228,64,0
1457180229,71,0
1457180230,75,0
1457180231,76,0
1457180232,81,0
1457180244,81,7
1457180245,81,13
1457180246,81,20
1457180247,81,27
1457180251,83,27
1457180253,83,28
1457180259,84,28
1457180260,86,28
1457180262,87,28
1457180264,89,28
1457180265,90,28
1457180266,91,28
1457180267,92,28
1457180268,93,29
1457180271,95,29
1457180281,96,29
1457180296,97,29
1457180297,97,30
1457180311,98,30
1457180312,98,31
1457180325,100,31
1457180326,100,37
1457180327,100,47
1457180328,100,92
1457180329,100,100
