timestamp,map,reduce
1457728764,0,0
1457728779,3,0
1457728780,5,0
1457728781,16,0
1457728784,17,0
1457728788,18,0
1457728789,20,0
1457728790,22,0
1457728792,23,0
1457728794,29,0
1457728795,30,0
1457728797,31,0
1457728799,33,0
1457728800,34,0
1457728801,35,0
1457728802,36,0
1457728803,41,0
1457728804,44,0
1457728807,45,0
1457728808,46,0
1457728809,49,0
1457728810,52,0
1457728812,54,0
1457728813,62,0
1457728814,70,0
1457728821,71,0
1457728826,71,4
1457728827,72,10
1457728828,72,15
1457728829,72,19
1457728830,73,23
1457728832,74,23
1457728835,75,23
1457728837,76,23
1457728839,77,23
1457728842,78,23
1457728844,79,23
1457728845,80,24
1457728846,80,25
1457728848,81,25
1457728849,82,25
1457728854,83,25
1457728855,84,25
1457728856,84,26
1457728863,85,26
1457728869,86,26
1457728871,87,27
1457728883,88,27
1457728884,89,27
1457728885,89,28
1457728892,90,28
1457728902,91,28
1457728903,91,29
1457728905,92,29
1457728914,93,29
1457728916,94,29
1457728917,94,30
1457728929,95,30
1457728931,96,30
1457728932,96,31
1457728938,97,31
1457728946,98,31
1457728947,98,32
1457728953,99,32
1457728961,100,32
1457728962,100,37
1457728963,100,49
1457728964,100,62
1457728965,100,79
1457728966,100,100
