timestamp,map,reduce
1457991031,0,0
1457991103,1,0
1457991219,2,0
1457991336,3,0
1457991451,4,0
1457991567,5,0
1457991683,6,0
1457991801,7,0
1457991914,8,0
1457992029,9,0
1457992145,10,0
1457992261,11,0
1457992371,12,0
1457992485,13,0
1457992598,14,0
1457992709,15,0
1457992822,16,0
1457992934,17,0
1457993048,18,0
1457993160,19,0
1457993272,20,0
1457993387,21,0
1457993501,22,0
1457993614,23,0
1457993727,24,0
1457993842,25,0
1457993955,26,0
1457994065,27,0
1457994179,28,0
1457994293,29,0
1457994403,30,0
1457994516,31,0
1457994630,32,0
1457994744,33,0
1457994856,34,0
1457994971,35,0
1457995070,35,1
1457995080,35,2
1457995087,35,3
1457995094,35,4
1457995100,36,4
1457995114,36,5
1457995123,36,6
1457995128,36,7
1457995139,36,8
1457995157,36,9
1457995163,36,10
1457995175,36,11
1457995282,37,11
1457995444,38,11
1457995493,38,12
1457995608,39,12
1457995696,39,13
1457995779,40,13
1457995956,41,13
1457995973,41,14
1457996133,42,14
1457996311,43,14
1457996485,44,14
1457996499,44,15
1457996665,45,15
1457996840,46,15
1457997018,47,15
1457997038,47,16
1457997194,48,16
1457997368,49,16
1457997549,50,16
1457997567,50,17
1457997723,51,17
1457997900,52,17
1457998074,53,17
1457998095,53,18
1457998251,54,18
1457998429,55,18
1457998605,56,18
1457998633,56,19
1457998783,57,19
1457998960,58,19
1457999141,59,19
1457999168,59,20
1457999314,60,20
1457999489,61,20
1457999666,62,20
1457999691,62,21
1457999843,63,21
1458000020,64,21
1458000197,65,21
1458000205,65,22
1458000377,66,22
1458000552,67,22
1458000729,68,22
1458000761,68,23
1458000907,69,23
1458001084,70,23
1458001260,71,23
1458001273,71,24
1458001436,72,24
1458001616,73,24
1458001791,74,24
1458001808,74,25
1458001966,75,25
1458002147,76,25
1458002336,77,25
1458002354,77,26
1458002522,78,26
1458002709,79,26
1458002898,80,26
1458002911,80,27
1458003081,81,27
1458003269,82,27
1458003453,83,27
1458003473,83,28
1458003641,84,28
1458003824,85,28
1458004011,86,28
1458004032,86,29
1458004195,87,29
1458004379,88,29
1458004563,89,29
1458004587,89,30
1458004749,90,30
1458004938,91,30
1458005122,92,30
1458005142,92,31
1458005308,93,31
1458005495,94,31
1458005679,95,31
1458005706,95,32
1458005865,96,32
1458006049,97,32
1458006235,98,32
1458006257,98,33
1458006422,99,33
1458006611,100,33
1458006807,100,42
1458006808,100,46
1458006810,100,47
1458006811,100,48
1458006813,100,49
1458006814,100,50
1458006815,100,51
1458006817,100,52
1458006818,100,53
1458006819,100,54
1458006821,100,55
1458006822,100,56
1458006824,100,57
1458006825,100,58
1458006827,100,59
1458006829,100,61
1458006830,100,62
1458006831,100,63
1458006832,100,67
1458006833,100,68
1458006836,100,69
1458006841,100,70
1458006849,100,71
1458006855,100,72
1458006860,100,73
1458006866,100,74
1458006873,100,75
1458006878,100,76
1458006885,100,77
1458006891,100,78
1458006897,100,79
1458006903,100,80
1458006909,100,81
1458006916,100,82
1458006923,100,83
1458006930,100,84
1458006937,100,85
1458006943,100,86
1458006949,100,87
1458006955,100,88
1458006961,100,89
1458006966,100,90
1458006972,100,91
1458006979,100,92
1458006990,100,93
1458006999,100,94
1458007006,100,95
1458007019,100,96
1458007034,100,97
1458007052,100,98
1458007071,100,99
1458007094,100,100
