timestamp,map,reduce
1458312604,0,0
1458312663,1,0
1458312758,2,0
1458312839,3,0
1458312934,4,0
1458313020,5,0
1458313110,6,0
1458313197,7,0
1458313287,8,0
1458313379,9,0
1458313469,10,0
1458313560,11,0
1458313645,12,0
1458313735,13,0
1458313825,14,0
1458313917,15,0
1458314005,16,0
1458314092,17,0
1458314182,18,0
1458314272,19,0
1458314364,20,0
1458314452,21,0
1458314541,22,0
1458314629,23,0
1458314720,24,0
1458314813,25,0
1458314904,26,0
1458314994,27,0
1458315079,28,0
1458315168,29,0
1458315260,30,0
1458315350,31,0
1458315440,32,0
1458315527,33,0
1458315615,34,0
1458315707,35,0
1458315800,36,1
1458315804,36,2
1458315807,36,3
1458315816,36,4
1458315831,36,5
1458315835,36,6
1458315841,36,7
1458315847,36,8
1458315861,36,9
1458315872,36,10
1458315882,36,11
1458315941,37,11
1458316070,38,11
1458316105,38,12
1458316204,39,12
1458316300,39,13
1458316346,40,13
1458316483,41,13
1458316509,41,14
1458316633,42,14
1458316777,43,14
1458316917,44,14
1458316926,44,15
1458317061,45,15
1458317208,46,15
1458317355,47,15
1458317382,47,16
1458317496,48,16
1458317641,49,16
1458317784,50,16
1458317813,50,17
1458317928,51,17
1458318071,52,17
1458318218,53,17
1458318249,53,18
1458318358,54,18
1458318506,55,18
1458318650,56,18
1458318681,56,19
1458318794,57,19
1458318937,58,19
1458319080,59,19
1458319111,59,20
1458319225,60,20
1458319368,61,20
1458319513,62,20
1458319537,62,21
1458319657,63,21
1458319796,64,21
1458319937,65,21
1458319964,65,22
1458320076,66,22
1458320216,67,22
1458320357,68,22
1458320380,68,23
1458320497,69,23
1458320644,70,23
1458320788,71,23
1458320823,71,24
1458320930,72,24
1458321076,73,24
1458321221,74,24
1458321255,74,25
1458321362,75,25
1458321508,76,25
1458321654,77,25
1458321683,77,26
1458321797,78,26
1458321938,79,26
1458322069,80,26
1458322092,80,27
1458322191,81,27
1458322310,82,27
1458322431,83,27
1458322451,83,28
1458322553,84,28
1458322675,85,28
1458322795,86,28
1458322811,86,29
1458322925,87,29
1458323080,88,29
1458323232,89,29
1458323259,89,30
1458323385,90,30
1458323535,91,30
1458323675,92,30
1458323695,92,31
1458323805,93,31
1458323938,94,31
1458324062,95,31
1458324081,95,32
1458324171,96,32
1458324276,97,32
1458324379,98,32
1458324391,98,33
1458324486,99,33
1458324596,100,33
1458324702,100,35
1458324703,100,40
1458324704,100,42
1458324705,100,54
1458324706,100,63
1458324707,100,66
1458324708,100,67
1458324711,100,68
1458324716,100,69
1458324721,100,70
1458324726,100,71
1458324730,100,72
1458324736,100,73
1458324742,100,74
1458324746,100,75
1458324751,100,76
1458324756,100,77
1458324761,100,78
1458324765,100,79
1458324770,100,80
1458324776,100,81
1458324783,100,82
1458324789,100,83
1458324795,100,84
1458324800,100,85
1458324806,100,86
1458324810,100,87
1458324815,100,88
1458324821,100,89
1458324825,100,90
1458324829,100,91
1458324834,100,92
1458324840,100,93
1458324845,100,94
1458324851,100,95
1458324857,100,96
1458324862,100,97
1458324868,100,98
1458324875,100,99
1458324893,100,100
