timestamp,map,reduce
1457784414,0,0
1457784429,3,0
1457784430,7,0
1457784431,11,0
1457784433,12,0
1457784438,13,0
1457784439,14,0
1457784440,16,0
1457784442,18,0
1457784444,22,0
1457784448,23,0
1457784449,24,0
1457784452,26,0
1457784453,31,0
1457784456,32,0
1457784458,33,0
1457784459,34,0
1457784461,36,0
1457784462,41,0
1457784465,42,0
1457784467,43,0
1457784468,44,0
1457784469,48,0
1457784470,50,0
1457784471,55,0
1457784472,58,0
1457784473,64,0
1457784480,65,0
1457784481,67,0
1457784483,68,0
1457784484,69,5
1457784485,69,7
1457784486,69,11
1457784487,69,18
1457784488,70,21
1457784489,71,21
1457784492,73,21
1457784495,74,21
1457784497,75,21
1457784498,76,21
1457784500,77,21
1457784501,78,22
1457784502,79,23
1457784503,81,23
1457784504,81,24
1457784505,81,25
1457784507,82,25
1457784511,83,25
1457784514,83,26
1457784515,84,26
1457784521,85,26
1457784524,85,27
1457784528,86,27
1457784537,87,27
1457784539,87,28
1457784542,88,28
1457784552,90,28
1457784555,90,29
1457784565,91,29
1457784567,92,29
1457784570,92,30
1457784576,93,30
1457784584,94,30
1457784587,94,31
1457784588,95,31
1457784597,96,31
1457784603,97,31
1457784612,99,31
1457784613,99,32
1457784627,100,32
1457784628,100,33
1457784629,100,36
1457784630,100,58
1457784631,100,66
1457784632,100,81
1457784633,100,94
1457784634,100,96
1457784635,100,99
1457784637,100,100
