timestamp,map,reduce
1457737431,0,0
1457737447,2,0
1457737448,4,0
1457737449,9,0
1457737452,10,0
1457737456,11,0
1457737457,12,0
1457737458,13,0
1457737459,14,0
1457737461,17,0
1457737464,18,0
1457737466,19,0
1457737467,20,0
1457737469,21,0
1457737470,24,0
1457737471,25,0
1457737474,26,0
1457737476,27,0
1457737477,28,0
1457737478,30,0
1457737479,32,0
1457737480,33,0
1457737481,38,0
1457737482,42,0
1457737491,43,0
1457737493,44,0
1457737494,45,0
1457737495,48,0
1457737497,50,0
1457737498,52,0
1457737501,54,0
1457737503,55,0
1457737504,56,0
1457737505,57,0
1457737506,58,0
1457737507,59,0
1457737508,61,0
1457737510,62,0
1457737512,63,0
1457737513,64,0
1457737514,66,0
1457737516,68,0
1457737517,69,0
1457737518,71,0
1457737520,72,0
1457737521,73,0
1457737522,75,0
1457737524,76,0
1457737525,78,0
1457737526,79,0
1457737527,80,0
1457737528,82,0
1457737529,85,0
1457737530,86,0
1457737532,87,0
1457737533,88,0
1457737539,89,0
1457737541,89,2
1457737542,89,7
1457737543,89,12
1457737544,89,21
1457737545,89,28
1457737547,90,28
1457737555,91,28
1457737556,91,29
1457737568,92,29
1457737571,92,30
1457737577,93,30
1457737586,94,30
1457737595,95,30
1457737596,95,31
1457737610,96,31
1457737614,96,32
1457737616,97,32
1457737625,98,32
1457737640,99,32
1457737642,99,33
1457737655,100,33
1457737656,100,34
1457737657,100,49
1457737658,100,55
1457737659,100,63
1457737660,100,83
1457737661,100,98
1457737662,100,100
