timestamp,map,reduce
1457746906,0,0
1457746922,4,0
1457746923,5,0
1457746924,12,0
1457746927,13,0
1457746931,14,0
1457746932,15,0
1457746933,17,0
1457746935,18,0
1457746936,23,0
1457746940,24,0
1457746941,25,0
1457746942,26,0
1457746944,27,0
1457746945,32,0
1457746948,33,0
1457746950,34,0
1457746951,37,0
1457746952,39,0
1457746954,41,0
1457746955,47,0
1457746956,52,0
1457746964,53,0
1457746965,55,0
1457746966,57,0
1457746967,59,0
1457746970,60,0
1457746972,61,0
1457746973,62,0
1457746974,63,0
1457746975,64,0
1457746976,65,0
1457746977,66,0
1457746979,68,0
1457746981,69,0
1457746982,70,0
1457746983,72,0
1457746985,73,0
1457746988,74,0
1457746989,75,0
1457746990,77,0
1457746991,79,0
1457746992,80,0
1457746994,81,0
1457746995,84,0
1457746997,86,0
1457746998,87,0
1457747004,88,0
1457747007,88,5
1457747008,88,14
1457747009,89,23
1457747010,89,28
1457747017,90,28
1457747019,90,29
1457747026,91,29
1457747033,92,29
1457747035,92,30
1457747044,93,30
1457747047,94,30
1457747061,95,30
1457747062,95,31
1457747068,96,31
1457747076,97,31
1457747077,97,32
1457747089,98,32
1457747091,99,32
1457747094,99,33
1457747106,100,34
1457747107,100,40
1457747108,100,45
1457747109,100,61
1457747110,100,78
1457747111,100,87
1457747112,100,93
1457747113,100,96
1457747114,100,97
1457747115,100,98
1457747116,100,99
1457747118,100,100
